137, macfarlane, 0.728, 249, 96
137, channel's, 0.730, 262, 235
137, sheen, 0.731, 1022, 308
137, pundit, 0.731, 118, 114
137, broadcaster, 0.731, 1721, 1500
137, bachelor, 0.732, 224, 168
137, npr, 0.732, 111, 63
137, roush, 0.732, 65, 28
137, creators, 0.733, 486, 424
137, central's, 0.733, 95, 84
137, letterman., 0.733, 68, 62
137, programing, 0.734, 890, 594
137, univision, 0.735, 223, 112
137, gervais, 0.736, 331, 121
137, radio's, 0.736, 57, 53
137, piers, 0.737, 111, 91
137, michaels, 0.738, 316, 145
137, stand-up, 0.739, 304, 229
137, highest-paid, 0.740, 182, 164
137, ctv, 0.741, 53, 41
137, tuned, 0.741, 346, 326
137, shatner, 0.743, 150, 54
137, ncis, 0.744, 68, 56
137, bravo, 0.745, 293, 203
137, conan, 0.745, 339, 214
137, cbs's, 0.746, 247, 233
137, bbc, 0.747, 1968, 1186
137, cuse, 0.747, 59, 14
137, o'brien's, 0.747, 152, 80
137, fey's, 0.747, 51, 34
137, broadcasting, 0.749, 1130, 961
137, lindelof, 0.749, 62, 18
137, espn, 0.750, 940, 514
137, seacrest, 0.750, 192, 110
137, tnt, 0.751, 235, 154
137, network., 0.751, 273, 269
137, melrose, 0.751, 68, 43
137, boardwalk, 0.753, 136, 99
137, leno's, 0.754, 179, 115
137, family., 0.755, 56, 54
137, kagan., 0.757, 77, 65
137, contestant, 0.758, 374, 310
137, channel., 0.758, 152, 150
137, winfrey, 0.758, 1335, 619
137, cbs., 0.759, 199, 190
137, olbermann, 0.759, 126, 30
137, dobbs, 0.761, 82, 21
137, leno., 0.763, 50, 46
137, cnn., 0.763, 302, 275
137, hbo., 0.764, 95, 87
137, imus, 0.765, 145, 37
137, colbert's, 0.765, 59, 36
137, o'brien., 0.769, 64, 61
137, diller, 0.769, 200, 63
137, contestants, 0.769, 741, 462
137, telemundo, 0.770, 54, 41
137, a&e, 0.771, 149, 77
137, oprah, 0.771, 1001, 626
137, spanish-language, 0.772, 260, 216
137, espn., 0.773, 91, 89
137, tlc, 0.773, 167, 90
137, comedian's, 0.774, 64, 61
137, nickelodeon, 0.774, 198, 142
137, cnbc, 0.776, 982, 807
137, russert, 0.779, 63, 12
137, idol", 0.779, 97, 91
137, cnbc., 0.779, 166, 156
137, idol., 0.781, 158, 137
137, commercials, 0.787, 637, 512
137, mtv., 0.787, 79, 77
137, gosselin, 0.790, 56, 26
137, lorre, 0.792, 128, 45
137, satirist, 0.793, 87, 81
137, nation., 0.801, 146, 136
137, presenter, 0.802, 259, 230
137, fuller, 0.803, 396, 255
137, oprah's, 0.809, 78, 48
137, cosby, 0.815, 521, 85
137, groening, 0.815, 62, 32
137, cowell's, 0.816, 120, 92
137, broadcaster's, 0.816, 63, 58
137, lythgoe, 0.818, 90, 43
137, itv, 0.819, 221, 132
137, tv., 0.823, 910, 843
137, week., 0.828, 156, 147
137, cbc, 0.830, 121, 80
137, sheen's, 0.831, 250, 102
137, winfrey's, 0.833, 216, 148
137, cowell., 0.837, 63, 55
137, winfrey., 0.844, 67, 59
137, 4's, 0.849, 52, 41
137, espn's, 0.852, 89, 60
137, kardashians, 0.855, 67, 55
137, bbc's, 0.867, 200, 157
138, retaliate, 0.618, 299, 280
138, deepen, 0.629, 585, 566
138, embolden, 0.640, 166, 164
138, escalation, 0.644, 690, 633
138, destabilize, 0.646, 474, 444
138, undermine, 0.648, 2026, 1942
138, unsettle, 0.650, 74, 72
138, cripple, 0.653, 201, 189
138, ruin, 0.658, 291, 281
138, threatens, 0.659, 1405, 1362
138, ignite, 0.659, 229, 228
138, undercut, 0.660, 513, 503
138, escalate, 0.662, 399, 387
138, complicate, 0.662, 615, 587
138, derail, 0.664, 745, 725
138, fester, 0.667, 52, 52
138, spoil, 0.668, 148, 140
138, inaction, 0.669, 320, 300
138, unleash, 0.670, 241, 238
138, repercussions, 0.670, 331, 324
138, jeopardized, 0.673, 126, 125
138, doomsday, 0.674, 94, 81
138, inflame, 0.675, 112, 111
138, paralyze, 0.676, 69, 69
138, inflict, 0.676, 174, 169
138, provoke, 0.676, 390, 377
138, sow, 0.676, 127, 119
138, distract, 0.678, 308, 299
138, fragile, 0.678, 1890, 1766
138, backfire, 0.678, 249, 236
138, imperil, 0.681, 89, 89
138, degrade, 0.684, 105, 101
138, stall, 0.684, 494, 444
138, reignite, 0.684, 158, 157
138, jeopardize, 0.684, 549, 533
138, contemplate, 0.685, 165, 164
138, fearing, 0.685, 732, 723
138, feared, 0.686, 1959, 1840
138, erupt, 0.689, 111, 109
138, fear, 0.689, 7198, 6251
138, devalue, 0.691, 86, 77
138, short-sighted, 0.692, 50, 49
138, hamper, 0.692, 452, 443
138, destabilizing, 0.694, 387, 359
138, pre-emptive, 0.694, 167, 151
138, risk, 0.694, 42303, 21628
138, unravel, 0.696, 285, 283
138, intensify, 0.696, 492, 470
138, erode, 0.696, 418, 417
138, deter, 0.697, 735, 714
138, inflicting, 0.698, 111, 111
138, choke, 0.699, 233, 218
138, drift, 0.700, 254, 228
138, collapses, 0.700, 196, 192
138, preemptive, 0.701, 89, 88
138, spark, 0.701, 1297, 1231
138, risked, 0.701, 583, 566
138, complicates, 0.703, 127, 125
138, ensue, 0.703, 76, 76
138, disrupt, 0.703, 1137, 1066
138, stoke, 0.705, 355, 339
138, intervene, 0.707, 1114, 1013
138, engulf, 0.707, 54, 52
138, rattle, 0.708, 175, 163
138, aggravating, 0.708, 100, 98
138, threaten, 0.709, 2038, 1918
138, strangle, 0.710, 50, 46
138, hasten, 0.710, 147, 145
138, hurt, 0.712, 8349, 7301
138, weaken, 0.712, 1239, 1155
138, hinder, 0.713, 357, 350
138, reverberate, 0.713, 57, 57
138, worst-case, 0.713, 303, 281
138, foment, 0.713, 55, 55
138, inevitably, 0.713, 528, 521
138, overshadow, 0.714, 202, 200
138, stifle, 0.714, 380, 377
138, vicious, 0.714, 456, 431
138, unnerve, 0.714, 65, 65
138, havoc, 0.715, 371, 354
138, tipping, 0.715, 380, 355
138, signaling, 0.715, 970, 941
138, aggravate, 0.715, 85, 84
138, sowing, 0.716, 96, 95
138, paralyzing, 0.716, 73, 73
138, interrupt, 0.716, 144, 136
138, endangers, 0.717, 59, 58
138, endanger, 0.718, 292, 278
138, dampen, 0.718, 386, 381
138, materialize, 0.718, 349, 346
138, hurting, 0.719, 1292, 1236
138, domino, 0.719, 147, 121
138, spook, 0.719, 75, 72
138, snowball, 0.719, 63, 58
138, endangering, 0.720, 165, 160
138, spillover, 0.720, 235, 219
138, mounts, 0.720, 160, 158
138, pre-empt, 0.721, 97, 95
138, deeper, 0.724, 2218, 2048
138, harming, 0.725, 299, 296
138, prolonging, 0.725, 99, 98
138, devastate, 0.725, 69, 68
138, succumb, 0.725, 100, 99
138, unabated, 0.727, 94, 94
138, withstand, 0.729, 607, 575
138, overwhelm, 0.729, 167, 166
138, lengthen, 0.730, 77, 74
138, flare, 0.732, 220, 205
138, shatter, 0.735, 112, 109
138, exerting, 0.735, 109, 106
138, unavoidable, 0.735, 156, 144
138, exacerbate, 0.736, 271, 270
138, foresee, 0.738, 288, 270
138, triggering, 0.738, 1054, 1038
138, depress, 0.740, 150, 148
138, avert, 0.741, 1513, 1413
138, warns, 0.741, 607, 551
138, impede, 0.741, 265, 258
138, spiral, 0.741, 606, 541
138, warn, 0.741, 1424, 1341
138, unchecked, 0.742, 168, 161
138, impact, 0.743, 16264, 13016
138, damaging, 0.744, 1475, 1403
138, hard-won, 0.744, 76, 74
138, disturb, 0.745, 97, 93
138, prolong, 0.745, 260, 248
138, weakens, 0.746, 219, 213
138, squeezes, 0.746, 65, 62
138, avoid, 0.747, 10759, 9414
138, persists, 0.747, 252, 246
138, deflate, 0.748, 61, 58
138, panic, 0.749, 1225, 1058
138, intensifies, 0.750, 148, 148
138, miscalculation, 0.750, 94, 84
138, danger, 0.750, 2816, 2587
138, roil, 0.751, 81, 81
138, unforeseen, 0.751, 125, 124
138, alleviate, 0.751, 386, 381
138, dent, 0.752, 614, 594
138, prolonged, 0.753, 1334, 1232
138, emanating, 0.753, 98, 94
138, tightens, 0.754, 99, 99
138, shocks, 0.754, 548, 466
138, hobble, 0.754, 73, 72
138, crimp, 0.755, 185, 183
138, prompt, 0.759, 1219, 1169
138, stymie, 0.760, 80, 80
138, linger, 0.761, 225, 220
138, resulting, 0.762, 1967, 1907
138, trigger, 0.762, 2451, 2192
138, ripple, 0.762, 230, 222
138, scupper, 0.763, 75, 75
138, haunt, 0.763, 184, 181
138, diminish, 0.764, 343, 335
138, upend, 0.764, 75, 75
138, quagmire, 0.766, 73, 66
138, disappear, 0.766, 546, 518
138, warning, 0.768, 5733, 4716
138, knock-on, 0.770, 132, 130
138, precipitate, 0.770, 60, 59
138, consequences, 0.771, 3099, 2755
138, lessening, 0.772, 89, 88
138, tolerate, 0.773, 624, 582
138, constrain, 0.773, 116, 114
138, full-blown, 0.774, 359, 341
138, forestall, 0.774, 79, 79
138, lasting, 0.774, 1381, 1317
138, escalates, 0.778, 81, 81
138, worsen, 0.779, 749, 716
138, douse, 0.780, 50, 50
138, risking, 0.781, 342, 334
138, conceivably, 0.781, 109, 98
138, interfere, 0.785, 811, 757
138, harm, 0.786, 3027, 2653
138, worsens, 0.788, 172, 161
138, calming, 0.790, 148, 140
138, wreak, 0.794, 100, 97
138, dissipate, 0.794, 73, 70
138, eases, 0.795, 198, 193
138, persist, 0.796, 597, 572
138, intensification, 0.797, 66, 61
138, reverses, 0.797, 104, 104
138, irreversible, 0.798, 222, 212
138, banish, 0.798, 62, 61
138, interruption, 0.802, 203, 191
138, subsides, 0.802, 52, 52
138, lessen, 0.805, 321, 313
138, heighten, 0.809, 152, 150
138, causing, 0.812, 3369, 3216
138, potentially, 0.812, 7143, 6644
138, erodes, 0.817, 89, 89
138, deteriorates, 0.823, 112, 109
138, reputational, 0.834, 140, 135
138, mitigate, 0.836, 524, 506
138, pose, 0.842, 1788, 1714
138, occur, 0.842, 2079, 1970
138, minimize, 0.846, 801, 762
138, unnecessarily, 0.846, 248, 245
138, affect, 0.850, 5524, 5003
138, suffer, 0.852, 2777, 2593
138, counteract, 0.853, 89, 88
138, cause, 0.857, 12383, 10226
138, impair, 0.866, 170, 160
138, exposes, 0.876, 168, 164
139, benkoe, 0.343, 1101, 1101
139, orlofsky, 0.352, 2007, 2007
139, hill, 0.355, 5736, 4703
139, chang, 0.375, 3490, 3249
139, gregorio, 0.379, 1369, 1353
139, dobbyn, 0.387, 2558, 2557
139, zieminski, 0.388, 725, 723
139, macmillan, 0.391, 918, 863
139, saba, 0.396, 680, 624
139, henderson, 0.410, 1103, 910
139, berkowitz, 0.412, 371, 323
139, barr, 0.426, 666, 569
139, burgdorfer, 0.428, 400, 399
139, wallace, 0.428, 1762, 1585
139, mcbride, 0.431, 659, 590
139, zimmerman, 0.434, 1043, 876
139, finkle, 0.437, 881, 857
139, rigby, 0.445, 788, 755
139, soyoung, 0.451, 449, 430
139, crosse, 0.461, 646, 642
139, thomasch, 0.461, 504, 495
139, tobin, 0.465, 178, 150
139, jonathan, 0.466, 6501, 5925
139, plumb, 0.466, 469, 467
139, lauria, 0.474, 208, 197
139, erman, 0.487, 226, 212
139, zeidler, 0.489, 288, 278
139, gina, 0.498, 368, 352
139, wohl, 0.505, 284, 278
139, anupreeta, 0.508, 210, 198
139, martell, 0.521, 214, 213
139, dorfman, 0.524, 217, 197
139, maestri, 0.526, 179, 144
139, alwyn, 0.527, 222, 210
139, emery, 0.536, 187, 149
139, humer, 0.545, 335, 314
139, klayman, 0.545, 434, 428
139, roumeliotis, 0.546, 230, 227
139, berkrot, 0.548, 640, 615
139, auchard, 0.563, 323, 314
139, mcgurty, 0.579, 482, 476
139, sherr, 0.593, 72, 68
139, tiffany, 0.598, 1008, 819
139, hillis, 0.604, 146, 146
139, wu, 0.610, 1487, 1138
139, krolicki, 0.611, 312, 295
139, hodgson, 0.621, 382, 303
139, gupta, 0.621, 1087, 755
139, phil, 0.624, 4443, 4144
139, grover, 0.627, 525, 511
139, baker, 0.632, 2126, 1663
139, lisa, 0.636, 6176, 5864
139, isensee, 0.649, 66, 63
139, gollner, 0.655, 52, 51
139, lewis, 0.659, 6573, 5077
139, guttsman, 0.660, 255, 252
139, lienert, 0.666, 94, 91
139, leslie, 0.677, 3772, 3703
139, bartz, 0.677, 1226, 939
139, toni, 0.679, 1124, 1076
139, nadia, 0.682, 480, 462
139, gabriel, 0.683, 1417, 1257
139, grant, 0.684, 3714, 3122
139, galloway, 0.690, 715, 684
139, damouni, 0.693, 295, 289
139, dealzone, 0.697, 80, 80
139, b., 0.697, 1361, 1299
139, derek, 0.700, 1569, 1511
139, chan, 0.701, 2450, 1828
139, basil, 0.712, 197, 186
139, edwin, 0.712, 1492, 1470
139, diane, 0.716, 1918, 1858
139, matthew, 0.716, 4666, 4515
139, weber, 0.716, 541, 372
139, poornima, 0.717, 547, 539
139, dhanya, 0.723, 246, 241
139, skariachan, 0.725, 238, 233
139, sinead, 0.732, 1502, 1473
139, caney, 0.736, 911, 910
139, carol, 0.738, 2296, 2181
139, carew, 0.740, 1358, 1339
139, mordant, 0.742, 59, 55
139, liana, 0.742, 717, 696
139, wahba, 0.743, 538, 499
139, bernie, 0.743, 802, 720
139, yinka, 0.743, 642, 618
139, nicola, 0.743, 478, 475
139, madway, 0.743, 619, 580
139, geller, 0.744, 414, 387
139, alexei, 0.746, 1689, 1619
139, adegoke, 0.752, 618, 598
139, leske, 0.753, 356, 354
139, sofina, 0.756, 274, 274
139, pierson, 0.759, 579, 533
139, oreskovic, 0.760, 1161, 1135
139, martinne, 0.763, 335, 326
139, bernard, 0.767, 4062, 3745
139, maureen, 0.768, 1368, 1339
139, ransdell, 0.768, 509, 490
139, bansal, 0.770, 414, 393
139, paritosh, 0.771, 390, 380
139, noel, 0.773, 928, 840
139, deepa, 0.778, 554, 532
139, bavdek, 0.778, 1215, 1215
139, groom, 0.780, 279, 265
139, chakravorty, 0.780, 158, 151
139, gerry, 0.783, 570, 546
139, e., 0.783, 2879, 2641
139, ritsuko, 0.788, 507, 500
139, berlowitz, 0.788, 1298, 1298
139, randewich, 0.788, 656, 628
139, gerald, 0.789, 2438, 2394
139, ando, 0.790, 527, 513
139, mccormick, 0.791, 2278, 2205
139, seetharaman, 0.792, 387, 371
139, aarthi, 0.792, 115, 115
139, sivaraman, 0.792, 115, 115
139, von, 0.795, 2476, 2091
139, michele, 0.795, 1588, 1534
139, woodall, 0.796, 344, 328
139, krauskopf, 0.798, 429, 420
139, baertlein, 0.800, 410, 383
139, $1=$0, 0.800, 114, 114
139, orr, 0.801, 2871, 2687
139, alexandria, 0.801, 618, 542
139, andre, 0.803, 4025, 3966
139, bishopric, 0.803, 1563, 1561
139, nichola, 0.804, 198, 192
139, beasley, 0.806, 432, 388
139, deena, 0.806, 362, 343
139, daisuke, 0.808, 265, 262
139, jui, 0.808, 134, 127
139, gevirtz, 0.808, 1217, 1217
139, malathi, 0.810, 265, 260
139, ahn, 0.810, 1652, 1589
139, shih, 0.810, 437, 397
139, grenon, 0.811, 3341, 3340
139, sage, 0.817, 488, 438
139, nayak, 0.817, 268, 259
139, euan, 0.820, 370, 357
139, braden, 0.821, 669, 629
139, rocha, 0.821, 379, 358
139, $1=$1, 0.822, 554, 553
139, bentley, 0.825, 464, 382
139, gershberg, 0.826, 865, 864
139, reddall, 0.826, 607, 592
139, mccool, 0.828, 939, 904
139, mirza, 0.832, 297, 248
139, wakabayashi, 0.834, 185, 174
139, richwine, 0.837, 965, 930
139, baum, 0.844, 605, 567
139, dickson, 0.851, 1059, 1024
139, reinhold, 0.856, 457, 456
139, gunna, 0.857, 929, 928
139, bernadette, 0.859, 588, 588
139, alden, 0.863, 299, 286
139, wojtek, 0.892, 130, 124
139, dabrowski, 0.894, 113, 107
139, choy, 0.901, 619, 618
139, marguerita, 0.901, 615, 615
140, surrender, 0.594, 610, 524
140, prison, 0.597, 6953, 4547
140, arrest, 0.597, 5178, 3577
140, bail, 0.602, 1976, 1485
140, trial, 0.609, 15727, 8065
140, murder, 0.610, 3116, 2080
140, charges, 0.612, 13381, 8980
140, prosecutors, 0.614, 7117, 3742
140, victim, 0.615, 2101, 1762
140, crimes, 0.617, 3765, 2464
140, jail, 0.617, 4300, 3074
140, punishment, 0.618, 1181, 989
140, sentence, 0.621, 3135, 2152
140, guilt, 0.622, 385, 331
140, crime, 0.623, 5309, 3861
140, penalty, 0.623, 3171, 2152
140, custody, 0.626, 1996, 1579
140, citizen, 0.627, 1544, 1302
140, guilty, 0.627, 4960, 3463
140, conviction, 0.629, 1521, 1203
140, offenses, 0.630, 276, 245
140, admitted, 0.632, 4216, 3699
140, criminal, 0.633, 7202, 5111
140, convicted, 0.635, 3205, 2500
140, passport, 0.635, 548, 412
140, punishable, 0.638, 148, 143
140, sentencing, 0.639, 851, 634
140, suspicion, 0.640, 1620, 1466
140, firearm, 0.641, 168, 125
140, lenient, 0.642, 167, 162
140, offence, 0.642, 463, 405
140, charged, 0.643, 7217, 5843
140, extradition, 0.643, 986, 525
140, maximum, 0.644, 2446, 2198
140, prosecuted, 0.644, 417, 390
140, prosecutor, 0.644, 2368, 1726
140, bodyguard, 0.644, 232, 188
140, offences, 0.644, 484, 400
140, attempted, 0.645, 1784, 1629
140, fraud, 0.645, 6693, 3793
140, lesser, 0.645, 581, 557
140, fugitive, 0.646, 373, 332
140, prosecuting, 0.646, 270, 256
140, sentenced, 0.646, 2723, 2059
140, convictions, 0.647, 519, 428
140, imprisonment, 0.647, 384, 361
140, plea, 0.648, 1498, 1099
140, motive, 0.648, 355, 326
140, serving, 0.649, 3720, 3345
140, innocence, 0.650, 421, 384
140, count, 0.653, 3042, 2639
140, offender, 0.653, 178, 146
140, lying, 0.656, 1185, 1065
140, confessing, 0.658, 59, 59
140, raping, 0.658, 168, 149
140, counts, 0.658, 2466, 2030
140, connection, 0.658, 3191, 2860
140, prosecution, 0.659, 1727, 1378
140, commit, 0.660, 1762, 1593
140, convict, 0.660, 158, 142
140, admitting, 0.661, 746, 699
140, homicide, 0.663, 300, 241
140, deported, 0.663, 308, 253
140, extradited, 0.664, 281, 238
140, pleaded, 0.665, 2539, 1997
140, murderer, 0.665, 148, 145
140, probation, 0.666, 1215, 705
140, sentences, 0.668, 901, 637
140, warrant, 0.669, 1446, 1079
140, felony, 0.669, 507, 428
140, conspiracy, 0.670, 1679, 1289
140, clemency, 0.670, 77, 53
140, jailed, 0.672, 1770, 1470
140, parole, 0.672, 248, 154
140, magistrate, 0.672, 338, 270
140, fined, 0.672, 1333, 1047
140, indictment, 0.672, 1315, 721
140, possessing, 0.672, 249, 222
140, pleading, 0.672, 407, 394
140, misdemeanor, 0.673, 509, 414
140, pardon, 0.673, 280, 177
140, unlawful, 0.673, 620, 542
140, deportation, 0.674, 447, 302
140, laundering, 0.674, 889, 580
140, vandalism, 0.675, 132, 116
140, burglary, 0.676, 124, 95
140, detention, 0.676, 1902, 1337
140, attorney's, 0.677, 760, 630
140, extortion, 0.677, 270, 221
140, defendant's, 0.678, 66, 58
140, leniency, 0.678, 124, 116
140, drunk, 0.679, 702, 555
140, prosecutor's, 0.679, 377, 304
140, imprisoned, 0.680, 462, 433
140, indicted, 0.681, 883, 761
140, robbery, 0.682, 349, 244
140, ringleader, 0.684, 57, 56
140, accomplice, 0.685, 67, 64
140, misdemeanors, 0.685, 68, 67
140, prosecute, 0.686, 611, 530
140, racketeering, 0.686, 216, 184
140, arraignment, 0.686, 109, 96
140, confess, 0.687, 85, 74
140, magistrates, 0.688, 294, 210
140, incarcerated, 0.689, 135, 111
140, restitution, 0.690, 246, 201
140, rajaratnam, 0.690, 650, 143
140, co-conspirators, 0.690, 60, 51
140, wire, 0.691, 1171, 895
140, bargain, 0.691, 761, 664
140, murdering, 0.691, 234, 221
140, confessed, 0.691, 394, 366
140, evasion, 0.693, 730, 554
140, witness, 0.693, 1886, 1495
140, acquitted, 0.693, 489, 421
140, co-defendant, 0.696, 88, 73
140, pleas, 0.696, 325, 306
140, detain, 0.697, 199, 175
140, orchestrating, 0.697, 233, 231
140, confinement, 0.698, 190, 159
140, accomplices, 0.698, 103, 96
140, criminally, 0.698, 174, 166
140, forfeiture, 0.699, 112, 85
140, assaulting, 0.699, 364, 327
140, grievous, 0.699, 59, 54
140, pardoned, 0.701, 134, 112
140, forfeit, 0.701, 204, 190
140, sodomy, 0.701, 63, 41
140, embezzling, 0.701, 67, 62
140, larceny, 0.702, 54, 43
140, masterminding, 0.703, 155, 154
140, plead, 0.704, 434, 375
140, absentia, 0.704, 162, 141
140, felonies, 0.704, 52, 49
140, victim's, 0.705, 143, 132
140, obstruction, 0.707, 307, 269
140, cohorts, 0.707, 61, 58
140, embezzlement, 0.707, 156, 135
140, stalking, 0.707, 243, 188
140, co-defendants, 0.707, 77, 69
140, geragos, 0.708, 65, 28
140, perjury, 0.708, 250, 195
140, warrants, 0.708, 883, 614
140, negligence, 0.708, 452, 345
140, extradite, 0.709, 263, 212
140, polanski, 0.710, 827, 166
140, concurrently, 0.710, 90, 89
140, fugitives, 0.711, 118, 83
140, jiau, 0.711, 62, 13
140, bharara, 0.711, 280, 179
140, first-degree, 0.711, 95, 69
140, tzolov, 0.711, 56, 9
140, adjourned, 0.713, 262, 233
140, incarceration, 0.713, 107, 97
140, wasendorf, 0.714, 131, 21
140, negligent, 0.715, 236, 214
140, treason, 0.715, 155, 132
140, videotape, 0.715, 158, 134
140, arraigned, 0.715, 80, 78
140, drunken, 0.716, 410, 336
140, pistorius, 0.716, 523, 107
140, assange, 0.719, 897, 202
140, trespass, 0.720, 53, 38
140, naturalized, 0.720, 74, 70
140, pleads, 0.721, 69, 63
140, chiesi, 0.721, 111, 27
140, correctional, 0.721, 85, 70
140, court-ordered, 0.722, 186, 170
140, manslaughter, 0.722, 467, 341
140, shakur, 0.723, 95, 43
140, nemazee, 0.723, 56, 7
140, indecent, 0.723, 180, 124
140, unfit, 0.723, 158, 133
140, remanded, 0.724, 100, 86
140, disorderly, 0.724, 307, 258
140, mischief, 0.725, 92, 88
140, goffer, 0.726, 57, 15
140, khadr, 0.727, 184, 25
140, martoma, 0.729, 178, 33
140, forgery, 0.729, 67, 61
140, snipes, 0.729, 202, 31
140, unsealed, 0.730, 185, 160
140, maricopa, 0.731, 62, 50
140, gupta's, 0.732, 62, 26
140, molesting, 0.734, 108, 93
140, madoff, 0.734, 1486, 316
140, dykstra, 0.735, 55, 14
140, commuted, 0.736, 82, 79
140, stow, 0.736, 65, 27
140, acquittal, 0.736, 171, 153
140, petters, 0.737, 77, 13
140, pre-trial, 0.737, 161, 143
140, money-laundering, 0.738, 124, 111
140, galleon, 0.738, 295, 131
140, insider-trading, 0.738, 84, 68
140, premeditated, 0.740, 107, 97
140, trespassing, 0.742, 73, 60
140, breivik, 0.743, 144, 35
140, ulbricht, 0.743, 143, 38
140, vehicular, 0.744, 55, 49
140, molestation, 0.744, 153, 134
140, conspirators, 0.744, 65, 64
140, dutt, 0.744, 73, 17
140, monsegur, 0.744, 56, 17
140, swartz, 0.745, 114, 36
140, indict, 0.745, 105, 94
140, inmate, 0.747, 170, 135
140, mctiernan, 0.747, 54, 15
140, guantanamo, 0.747, 1562, 565
140, subversion, 0.750, 90, 81
140, convicts, 0.751, 61, 47
140, blagojevich, 0.751, 363, 103
140, dotcom, 0.751, 462, 153
140, nagin, 0.752, 56, 12
140, auernheimer, 0.752, 60, 12
140, stoning, 0.752, 71, 41
140, excused, 0.753, 95, 87
140, mladic, 0.753, 252, 63
140, demjanjuk, 0.753, 57, 13
140, shimoon, 0.755, 56, 13
140, malice, 0.756, 76, 60
140, whitmore, 0.757, 113, 53
140, cioffi, 0.757, 61, 14
140, culpable, 0.757, 72, 53
140, amendola, 0.758, 63, 35
140, spector, 0.759, 384, 98
140, aleynikov, 0.759, 98, 18
140, follieri, 0.759, 81, 11
140, tribunals, 0.759, 141, 95
140, chaney, 0.760, 107, 36
140, khobragade, 0.761, 51, 13
140, hooliganism, 0.763, 103, 79
140, lloyd's, 0.763, 142, 85
140, programmer, 0.765, 106, 90
140, ghailani, 0.765, 52, 19
140, kozlowski, 0.765, 54, 26
140, dogfighting, 0.767, 86, 34
140, crittenton, 0.768, 66, 10
140, masipa, 0.768, 55, 24
140, dipascali, 0.769, 73, 11
140, rajaratnam's, 0.770, 118, 58
140, mulcaire, 0.771, 75, 33
140, pardons, 0.772, 70, 29
140, second-degree, 0.772, 75, 67
140, lashes, 0.775, 61, 47
140, revel, 0.776, 155, 78
140, o.j., 0.776, 151, 115
140, duch, 0.777, 59, 23
140, icc, 0.777, 773, 236
140, involuntary, 0.778, 398, 313
140, hsu, 0.778, 119, 48
140, sautner, 0.779, 52, 14
140, bales, 0.783, 81, 23
140, karadzic, 0.783, 142, 49
140, rowland, 0.783, 184, 61
140, hernandez's, 0.785, 100, 50
140, bahamian, 0.785, 56, 34
140, nel, 0.787, 67, 25
140, loughner, 0.787, 95, 46
140, magnitsky's, 0.791, 52, 24
140, grout, 0.791, 61, 14
140, videotaping, 0.791, 50, 37
140, rajat, 0.795, 53, 45
140, fielder-civil, 0.795, 56, 33
140, ponzi, 0.798, 585, 363
140, megaupload, 0.802, 194, 57
140, messier, 0.803, 83, 37
140, nadezhda, 0.808, 55, 54
140, hague., 0.809, 108, 103
140, odin, 0.814, 54, 47
140, kevorkian, 0.817, 99, 17
140, megrahi, 0.822, 172, 44
140, geimer, 0.824, 62, 31
140, intruder, 0.825, 122, 95
140, detainee, 0.826, 234, 168
140, radovan, 0.832, 60, 49
140, swindler, 0.832, 103, 102
140, schettino, 0.833, 86, 28
140, duvalier, 0.834, 88, 14
140, dotcom's, 0.836, 86, 35
140, hague-based, 0.838, 109, 106
140, spector's, 0.843, 119, 54
140, moreno-ocampo, 0.844, 90, 47
140, guantanamo., 0.845, 90, 74
140, lockerbie, 0.853, 181, 94
140, reeva, 0.861, 63, 56
140, riddle, 0.863, 60, 43
140, assange., 0.865, 69, 56
140, tourre, 0.871, 149, 29
141, brain, 0.603, 6982, 3048
141, gut, 0.612, 479, 369
141, cells, 0.624, 7472, 2423
141, bind, 0.632, 190, 174
141, enzyme, 0.636, 387, 265
141, compounds, 0.636, 842, 596
141, interferes, 0.638, 108, 107
141, protein, 0.644, 2136, 1291
141, formation, 0.647, 933, 817
141, mechanism, 0.647, 1947, 1576
141, proteins, 0.649, 733, 468
141, genetic, 0.650, 3217, 1575
141, enzymes, 0.650, 189, 138
141, inhibit, 0.651, 209, 189
141, accumulate, 0.651, 171, 166
141, naturally, 0.652, 990, 890
141, mice, 0.652, 1567, 547
141, detect, 0.655, 1346, 1154
141, monkeys, 0.658, 518, 277
141, mimic, 0.660, 257, 248
141, extract, 0.660, 694, 580
141, mechanisms, 0.661, 826, 761
141, preserved, 0.661, 289, 276
141, triggers, 0.663, 392, 339
141, molecules, 0.664, 290, 220
141, molecule, 0.669, 197, 145
141, metabolism, 0.670, 417, 307
141, physiological, 0.670, 151, 142
141, immune, 0.672, 2978, 1883
141, organisms, 0.672, 139, 120
141, induce, 0.672, 253, 237
141, accumulation, 0.672, 226, 209
141, pathways, 0.672, 164, 147
141, receptors, 0.672, 196, 127
141, scientists, 0.673, 4651, 2868
141, biological, 0.675, 1055, 874
141, microbes, 0.675, 160, 99
141, marker, 0.678, 396, 372
141, toxin, 0.680, 154, 97
141, harmless, 0.681, 224, 208
141, fluid, 0.682, 806, 628
141, beta, 0.682, 701, 427
141, saliva, 0.682, 220, 147
141, worms, 0.683, 123, 82
141, genes, 0.683, 1867, 793
141, dna, 0.685, 1778, 960
141, molecular, 0.686, 409, 323
141, mimics, 0.686, 73, 70
141, receptor, 0.686, 316, 230
