234, open., 0.677, 1164, 1024
234, golfing, 0.680, 347, 306
234, mirage, 0.681, 192, 160
234, 10s, 0.682, 157, 145
234, valhalla, 0.683, 169, 133
234, pro-am, 0.684, 164, 150
234, club, 0.684, 7699, 5284
234, sawgrass, 0.685, 91, 60
234, course., 0.686, 80, 79
234, relished, 0.687, 102, 101
234, tournaments, 0.688, 1452, 1187
234, championship., 0.690, 400, 377
234, putters, 0.690, 97, 67
234, wgc-cadillac, 0.692, 61, 58
234, bethpage, 0.693, 77, 51
234, pines, 0.694, 262, 203
234, stunningly, 0.694, 55, 54
234, firestone, 0.695, 179, 109
234, near-perfect, 0.695, 58, 56
234, club., 0.696, 578, 569
234, wgc-accenture, 0.696, 139, 136
234, matchplay, 0.698, 53, 44
234, masters., 0.698, 355, 323
234, nabisco, 0.698, 113, 83
234, arnold, 0.699, 1128, 909
234, fedexcup, 0.700, 394, 218
234, invitational., 0.700, 71, 69
234, dove, 0.702, 267, 222
234, golfers, 0.703, 301, 241
234, invitational, 0.704, 490, 435
234, beach., 0.706, 96, 91
234, hills., 0.706, 137, 133
234, quail, 0.707, 139, 95
234, classic., 0.708, 182, 176
234, torrey, 0.709, 249, 177
234, hawaiian, 0.709, 177, 153
234, palisades, 0.710, 83, 82
234, wentworth, 0.711, 120, 92
234, pre-tournament, 0.712, 78, 76
234, finchem, 0.712, 143, 62
234, sherwood, 0.712, 174, 112
234, hollow, 0.713, 263, 226
234, bridgestone, 0.713, 107, 82
234, classic, 0.713, 3441, 2852
234, hazeltine, 0.714, 80, 62
234, tiger, 0.715, 2970, 2013
234, augusta., 0.715, 77, 64
234, whistling, 0.716, 99, 85
234, cog, 0.716, 52, 41
234, tour's, 0.717, 645, 572
234, wgc-ca, 0.717, 52, 48
234, marana, 0.719, 79, 75
234, layouts, 0.719, 63, 60
234, tpc, 0.721, 302, 249
234, vedra, 0.722, 82, 81
234, ponte, 0.722, 135, 106
234, wgc-bridgestone, 0.725, 175, 169
234, greenbrier, 0.729, 68, 48
234, golfer, 0.734, 566, 458
234, national., 0.736, 141, 136
234, mountain's, 0.737, 76, 61
234, tour., 0.737, 558, 505
234, magnolia, 0.739, 104, 75
234, pines., 0.739, 54, 48
234, woods's, 0.740, 205, 167
234, transitions, 0.747, 151, 141
234, woods., 0.748, 347, 285
234, dunhill, 0.748, 57, 48
234, kapalua, 0.748, 111, 45
234, greensboro, 0.749, 88, 71
234, wyndham, 0.757, 110, 70
234, dp, 0.760, 85, 58
234, monterey, 0.764, 116, 65
234, tiger's, 0.764, 85, 69
234, spyglass, 0.768, 70, 38
234, quinta, 0.771, 80, 46
234, oaks, 0.798, 151, 142
234, co-sanctioned, 0.804, 81, 81
234, oneasia, 0.809, 62, 29
234, delray, 0.921, 60, 41
235, dive, 0.544, 369, 321
235, clawed, 0.578, 245, 239
235, languished, 0.580, 171, 170
235, sunk, 0.589, 360, 347
235, hovers, 0.606, 77, 76
235, flirted, 0.607, 135, 135
235, clung, 0.612, 123, 121
235, stuck, 0.627, 2170, 2041
235, regained, 0.627, 625, 606
235, tacked, 0.635, 74, 73
235, barely, 0.637, 1878, 1819
235, flirting, 0.639, 126, 119
235, nudging, 0.642, 83, 81
235, skidded, 0.642, 149, 144
235, rallying, 0.650, 573, 552
235, fell, 0.651, 28396, 18095
235, slip, 0.651, 1129, 1090
235, hovering, 0.652, 378, 372
235, drifted, 0.655, 187, 183
235, peaking, 0.656, 271, 253
235, hovered, 0.658, 276, 274
235, recovered, 0.658, 2698, 2474
235, rose, 0.660, 30134, 17399
235, dipping, 0.665, 278, 266
235, paused, 0.666, 167, 160
235, hitting, 0.668, 4175, 3777
235, plunges, 0.668, 73, 71
235, languishing, 0.671, 163, 163
235, bouncing, 0.675, 310, 300
235, jumping, 0.676, 959, 879
235, bounce, 0.676, 895, 838
235, crept, 0.676, 159, 158
235, slipping, 0.677, 776, 761
235, scaled, 0.679, 627, 601
235, plunging, 0.680, 632, 614
235, leapt, 0.680, 302, 295
235, rocketing, 0.680, 74, 74
235, steadied, 0.681, 109, 107
235, plunge, 0.681, 1057, 978
235, dived, 0.682, 170, 168
235, spiked, 0.682, 446, 434
235, climb, 0.684, 1412, 1292
235, sliding, 0.686, 843, 811
235, slips, 0.689, 255, 237
235, falls, 0.691, 3105, 2623
235, slide, 0.691, 2078, 1853
235, jumps, 0.691, 379, 338
235, shedding, 0.691, 518, 488
235, cashed, 0.692, 117, 116
235, touched, 0.694, 1652, 1580
235, inching, 0.694, 108, 108
235, strengthened, 0.695, 952, 929
235, climbing, 0.696, 838, 769
235, edging, 0.696, 439, 433
235, budged, 0.697, 67, 67
235, swung, 0.698, 477, 457
235, dropping, 0.699, 1983, 1920
235, tumble, 0.701, 456, 442
235, spiking, 0.701, 79, 77
235, tumbles, 0.704, 67, 65
235, sank, 0.705, 1160, 1052
235, eased, 0.705, 1929, 1800
235, bounced, 0.705, 648, 633
235, clawing, 0.706, 99, 98
235, retreating, 0.706, 240, 236
235, shed, 0.707, 2424, 2230
235, heaviest, 0.708, 395, 373
235, trimmed, 0.709, 708, 670
235, falling, 0.712, 6575, 5908
235, erased, 0.712, 364, 351
235, tumbling, 0.712, 576, 563
235, plummeted, 0.714, 559, 555
235, erasing, 0.714, 160, 156
235, snapping, 0.715, 311, 308
235, fallen, 0.715, 5022, 4703
235, eked, 0.715, 120, 118
235, plunged, 0.715, 1701, 1633
235, dropped, 0.716, 10100, 8773
235, slumped, 0.718, 1199, 1162
235, retreated, 0.719, 468, 456
235, lowest, 0.719, 5606, 4525
235, nudged, 0.720, 142, 139
235, rebounding, 0.720, 375, 357
235, firmed, 0.721, 198, 185
235, yielding, 0.722, 341, 318
235, edged, 0.722, 1847, 1720
235, recouped, 0.723, 134, 127
235, rallied, 0.723, 1810, 1689
235, dipped, 0.723, 1272, 1182
235, tumbled, 0.724, 1689, 1586
235, slid, 0.724, 1846, 1622
235, inched, 0.726, 392, 379
235, gained, 0.727, 7296, 6027
235, ticked, 0.728, 251, 246
235, reversing, 0.728, 710, 692
235, eke, 0.730, 101, 101
235, lifted, 0.731, 2704, 2465
235, rebounded, 0.731, 935, 891
235, slipped, 0.732, 3596, 3304
235, sagged, 0.732, 136, 134
235, leaped, 0.732, 112, 110
235, jump, 0.732, 3894, 3363
235, traded, 0.735, 4747, 4004
235, wiping, 0.736, 342, 333
235, surged, 0.739, 2480, 2316
235, climbed, 0.743, 2901, 2528
235, steepest, 0.744, 240, 227
235, languish, 0.745, 76, 76
235, weighed, 0.746, 1951, 1862
235, pressured, 0.747, 870, 835
235, pared, 0.748, 454, 438
235, notching, 0.749, 152, 150
235, jumped, 0.751, 5062, 4468
235, bucked, 0.757, 147, 146
235, paring, 0.762, 248, 243
235, buoyed, 0.764, 688, 670
235, propelling, 0.772, 74, 74
236, principles, 0.481, 1533, 1290
236, context, 0.488, 1422, 1351
236, purpose, 0.489, 1821, 1673
236, role, 0.489, 21479, 16372
236, balanced, 0.495, 1647, 1427
236, openness, 0.497, 446, 413
236, commitment, 0.497, 4702, 4112
236, fundamentally, 0.500, 735, 706
236, fairness, 0.505, 467, 415
236, regard, 0.506, 1487, 1438
236, determination, 0.508, 1377, 1306
236, values, 0.509, 2915, 2423
236, addressing, 0.509, 1925, 1862
236, strategy, 0.509, 13006, 9769
236, realities, 0.511, 321, 312
236, importance, 0.511, 3211, 3010
236, flexibility, 0.512, 1916, 1636
236, reflects, 0.512, 2120, 1983
236, welcomes, 0.512, 260, 254
236, consistent, 0.514, 2956, 2696
236, integration, 0.514, 1461, 1161
236, dynamism, 0.515, 80, 76
236, long-term, 0.515, 9743, 7931
236, fundamental, 0.516, 1984, 1838
236, reflection, 0.516, 617, 598
236, environment, 0.518, 6469, 5508
236, challenges, 0.519, 6349, 5540
236, vis, 0.519, 145, 71
236, aspects, 0.520, 1535, 1471
236, today's, 0.521, 2392, 2273
236, confidence, 0.522, 10081, 7976
236, stability, 0.523, 5873, 4635
236, interests, 0.523, 5362, 4542
236, ideas, 0.523, 3354, 2761
236, firmly, 0.525, 1208, 1175
236, prosperity, 0.526, 763, 694
236, meaningful, 0.526, 1647, 1542
236, demonstrates, 0.526, 498, 495
236, liberalization, 0.526, 207, 185
236, preference, 0.527, 783, 684
236, imperative, 0.527, 383, 368
236, diversity, 0.528, 656, 526
236, priority, 0.528, 4591, 4160
236, undermines, 0.529, 305, 302
236, empowerment, 0.530, 170, 145
236, community's, 0.531, 166, 160
236, emphasized, 0.531, 1099, 1056
236, reflected, 0.532, 2026, 1947
236, tangible, 0.533, 514, 465
236, respecting, 0.534, 202, 199
236, competitiveness, 0.534, 987, 850
236, urgency, 0.535, 972, 896
236, desire, 0.535, 2458, 2264
236, objectives, 0.536, 643, 605
236, sustainable, 0.536, 1937, 1713
236, preferences, 0.537, 443, 374
236, clarity, 0.537, 878, 813
236, legacy, 0.539, 2218, 1815
236, elements, 0.541, 2633, 2368
236, leverage, 0.543, 2048, 1656
236, opportunity, 0.544, 9209, 8091
236, element, 0.545, 1380, 1309
236, integrity, 0.547, 1358, 1183
236, complexity, 0.548, 675, 628
236, emphasis, 0.548, 1177, 1120
236, achieving, 0.549, 1022, 989
236, objective, 0.549, 1446, 1203
236, underlines, 0.550, 217, 217
236, emphasizing, 0.551, 356, 352
236, strength, 0.551, 5725, 4890
236, demonstrating, 0.551, 474, 462
236, breadth, 0.552, 254, 252
236, continuation, 0.553, 417, 402
236, recognizing, 0.553, 655, 621
236, direction, 0.553, 4323, 3946
236, concept, 0.553, 1693, 1460
236, understanding, 0.554, 2910, 2670
236, credibility, 0.554, 2021, 1708
236, perception, 0.555, 1216, 1109
236, solving, 0.555, 468, 457
236, priorities, 0.555, 1903, 1676
236, furthering, 0.555, 52, 52
236, indispensable, 0.556, 170, 164
236, discipline, 0.557, 1377, 1116
236, stressing, 0.557, 478, 470
236, awareness, 0.557, 1638, 1424
236, rigor, 0.557, 83, 80
236, perspective, 0.558, 1794, 1685
236, emphasizes, 0.558, 231, 230
236, vision, 0.560, 2804, 2116
236, recognition, 0.561, 2213, 1890
236, juncture, 0.562, 202, 194
236, underscores, 0.564, 716, 707
236, visibility, 0.564, 494, 455
236, reinforces, 0.565, 229, 226
236, transition, 0.565, 3950, 3049
236, reaffirm, 0.566, 158, 148
236, advancement, 0.567, 203, 194
236, inclusive, 0.570, 415, 377
236, necessity, 0.570, 351, 339
236, vitally, 0.571, 72, 70
236, convergence, 0.571, 255, 198
236, fulfilling, 0.571, 314, 304
236, opportunities, 0.572, 4685, 4141
236, deterrence, 0.572, 123, 109
236, articulated, 0.574, 117, 117
236, endeavor, 0.575, 236, 207
236, foremost, 0.575, 377, 376
236, underline, 0.576, 231, 229
236, seriousness, 0.577, 344, 335
236, success, 0.577, 11746, 9818
236, essence, 0.578, 382, 372
236, singular, 0.578, 98, 97
236, experience, 0.578, 10139, 8405
236, validation, 0.578, 139, 134
236, sustainability, 0.579, 541, 474
236, predicated, 0.579, 59, 58
236, competence, 0.580, 167, 159
236, outreach, 0.580, 563, 487
236, aspect, 0.580, 863, 828
236, organizational, 0.581, 269, 243
236, thesis, 0.581, 162, 141
236, understands, 0.581, 779, 734
236, public's, 0.581, 359, 349
236, underpinning, 0.583, 191, 189
236, dimension, 0.585, 300, 271
236, mindset, 0.586, 279, 261
236, prudently, 0.586, 52, 51
236, relationships, 0.586, 2067, 1756
236, reaffirmed, 0.586, 595, 571
236, ambition, 0.590, 671, 633
236, appreciates, 0.592, 139, 139
236, preservation, 0.592, 185, 155
236, rationale, 0.593, 340, 328
236, viability, 0.594, 503, 451
236, journalistic, 0.594, 91, 87
236, overarching, 0.594, 117, 114
236, transformation, 0.596, 711, 655
236, strengths, 0.597, 505, 475
236, relevance, 0.597, 285, 275
236, reaffirms, 0.602, 75, 75
236, unparalleled, 0.602, 120, 117
236, continuity, 0.603, 295, 274
236, vitality, 0.603, 121, 111
236, philosophy, 0.603, 559, 506
236, acceptance, 0.603, 966, 878
236, alignment, 0.604, 116, 107
236, facet, 0.606, 62, 58
236, linkage, 0.608, 67, 62
236, aspiration, 0.609, 75, 71
236, empowering, 0.609, 141, 135
236, guiding, 0.618, 410, 381
236, predictability, 0.622, 93, 92
236, overriding, 0.626, 151, 151
236, diversification, 0.629, 259, 222
236, fulfills, 0.631, 70, 68
236, assures, 0.638, 70, 70
236, coherent, 0.642, 218, 209
236, endeavors, 0.642, 111, 107
236, reaffirming, 0.644, 88, 87
236, democratization, 0.658, 74, 58
236, footprint, 0.671, 547, 501
236, nurturing, 0.673, 105, 102
236, doctor-patient, 0.706, 52, 48
236, validates, 0.732, 59, 59
237, hotel, 0.545, 4717, 3162
237, tower, 0.545, 801, 536
237, sprawling, 0.556, 950, 932
237, park, 0.558, 6038, 4081
237, garden, 0.562, 1129, 868
237, apartment, 0.568, 1541, 1200
237, city's, 0.568, 3489, 2392
237, beach, 0.573, 2597, 1838
237, lived, 0.574, 2742, 2454
237, housed, 0.574, 360, 347
237, headquarters, 0.574, 3784, 3275
237, mansion, 0.575, 589, 437
237, suburb, 0.575, 1061, 971
237, avenue, 0.582, 808, 693
237, overlooking, 0.584, 286, 278
237, scenic, 0.586, 121, 109
237, located, 0.586, 2041, 1913
237, harbor, 0.589, 551, 457
237, neighborhood, 0.590, 1732, 1406
237, nearby, 0.593, 3002, 2709
237, basement, 0.598, 239, 199
237, sleepy, 0.598, 200, 181
237, skyscrapers, 0.598, 79, 76
237, residence, 0.598, 859, 745
237, adjacent, 0.601, 372, 355
237, resident, 0.601, 1711, 1410
237, suburban, 0.603, 666, 630
237, villas, 0.604, 68, 50
237, cemetery, 0.606, 258, 192
237, hills, 0.607, 1839, 1473
237, mall, 0.610, 919, 599
237, victorian, 0.610, 90, 82
237, constructed, 0.619, 267, 262
237, acre, 0.620, 347, 293
237, tourist, 0.621, 1061, 886
237, river, 0.621, 2327, 1591
237, monument, 0.623, 191, 163
237, mountain, 0.623, 2417, 1888
237, metropolis, 0.623, 130, 115
237, mount, 0.625, 1425, 1249
237, boulevard, 0.627, 156, 140
237, skyline, 0.630, 136, 121
237, rented, 0.632, 331, 305
237, waterfront, 0.632, 241, 203
237, cafe, 0.632, 559, 397
237, building's, 0.634, 82, 73
237, campus, 0.635, 911, 644
237, gardens, 0.635, 284, 240
237, landmarks, 0.635, 125, 115
237, village, 0.635, 2981, 1950
237, situated, 0.637, 189, 185
237, dilapidated, 0.638, 126, 125
237, cape, 0.639, 1004, 682
237, opulent, 0.639, 52, 50
237, outskirts, 0.641, 808, 761
237, estates, 0.641, 210, 160
237, unfinished, 0.642, 250, 216
237, slum, 0.644, 295, 207
237, plaza, 0.646, 322, 254
237, avenue., 0.649, 60, 57
237, run-down, 0.650, 78, 78
237, seaside, 0.650, 263, 242
237, posh, 0.651, 192, 170
237, garage, 0.651, 327, 284
237, capital's, 0.652, 600, 566
237, diner, 0.652, 94, 81
237, adjoining, 0.652, 76, 74
237, fountain, 0.652, 149, 101
237, downtown, 0.657, 1263, 1071
237, bridge, 0.657, 2198, 1620
237, castle, 0.658, 603, 452
237, manhattan's, 0.660, 239, 223
237, town's, 0.662, 242, 208
237, playground, 0.662, 151, 133
237, overlooks, 0.665, 56, 56
237, hilltop, 0.666, 104, 94
237, intersection, 0.668, 141, 124
237, parlor, 0.668, 65, 59
237, mansions, 0.669, 71, 60
237, picturesque, 0.670, 161, 160
237, penthouse, 0.672, 70, 58
237, stadium, 0.673, 4098, 2452
237, granite, 0.675, 104, 87
237, terrace, 0.676, 66, 63
237, shabby, 0.678, 69, 67
237, temples, 0.679, 90, 72
237, condo, 0.680, 53, 43
237, cottage, 0.682, 76, 72
237, coral, 0.683, 128, 100
237, lodge, 0.684, 187, 174
237, foothills, 0.685, 75, 72
237, resort, 0.686, 2571, 2211
237, hillside, 0.688, 89, 82
237, high-rise, 0.689, 96, 91
237, canyon, 0.689, 170, 117
237, hamlet, 0.689, 122, 98
237, plantation, 0.689, 142, 110
237, sunrise, 0.690, 130, 91
237, shack, 0.690, 101, 76
237, swanky, 0.690, 58, 58
237, century-old, 0.692, 89, 88
237, midtown, 0.698, 175, 142
237, borough, 0.698, 185, 166
237, chateau, 0.699, 73, 56
237, walled, 0.703, 69, 68
237, beachside, 0.705, 64, 62
237, skyscraper, 0.705, 98, 82
237, tree-lined, 0.705, 73, 73
237, teeming, 0.706, 94, 94
237, redevelopment, 0.707, 104, 84
237, valley., 0.707, 333, 309
237, harbour, 0.708, 136, 93
237, isle, 0.708, 131, 99
237, sydney's, 0.713, 74, 66
237, harlem, 0.717, 200, 154
237, lagoon, 0.717, 53, 39
237, wharf, 0.718, 95, 60
237, lakeside, 0.718, 104, 95
237, soleil, 0.722, 158, 105
237, alley, 0.722, 183, 127
237, vineyard, 0.729, 108, 81
237, ranch, 0.730, 397, 301
237, gated, 0.732, 64, 61
237, ramshackle, 0.732, 67, 66
237, hour's, 0.732, 94, 88
237, bazaar, 0.733, 112, 100
237, motel, 0.733, 98, 68
237, belle, 0.733, 93, 72
237, queens, 0.737, 347, 299
237, regent, 0.739, 60, 48
237, bangkok's, 0.740, 189, 122
237, idyllic, 0.740, 55, 55
237, orchard, 0.741, 79, 67
237, tallest, 0.741, 131, 121
237, condominium, 0.744, 69, 66
237, dormitory, 0.744, 97, 81
237, outback, 0.744, 83, 68
237, swoop, 0.746, 84, 83
237, junction, 0.748, 106, 95
237, side., 0.749, 75, 73
237, township, 0.750, 217, 172
237, canary, 0.750, 157, 117
237, havana's, 0.753, 76, 68
237, secluded, 0.753, 62, 59
237, pune, 0.757, 50, 30
237, blossom, 0.759, 65, 64
237, realtor, 0.761, 50, 38
237, casino, 0.767, 1396, 767
237, surrey, 0.768, 63, 54
237, soho, 0.772, 76, 65
237, tenant, 0.773, 110, 90
237, versailles, 0.773, 53, 37
237, seaport, 0.777, 63, 56
237, convent, 0.777, 56, 40
237, aquatic, 0.779, 57, 50
237, yorkshire, 0.779, 89, 68
237, zoo, 0.781, 226, 138
237, revolved, 0.784, 63, 63
237, cellar, 0.784, 71, 54
237, hotel., 0.788, 78, 77
237, alamo, 0.794, 53, 35
237, graceland, 0.795, 108, 40
237, frequented, 0.795, 88, 88
237, vancouver's, 0.796, 80, 68
237, mumbai's, 0.797, 62, 53
237, staten, 0.803, 112, 73
237, amusement, 0.804, 128, 111
237, thames, 0.805, 117, 108
237, culver, 0.806, 57, 38
237, stratford, 0.806, 87, 61
237, neverland, 0.811, 135, 72
237, cod, 0.815, 61, 45
237, chihuahua, 0.816, 83, 61
237, beachfront, 0.818, 56, 50
237, chalet, 0.818, 50, 39
237, five-star, 0.824, 133, 127
237, taj, 0.824, 114, 83
237, inn, 0.829, 101, 81
237, copacabana, 0.833, 64, 44
237, bridge., 0.836, 65, 63
237, istanbul's, 0.837, 91, 64
237, ritz, 0.839, 91, 61
237, hq, 0.840, 54, 50
237, purpose-built, 0.840, 62, 57
237, mahal, 0.854, 72, 49
237, rana, 0.854, 88, 50
237, mandalay, 0.860, 52, 42
237, regency, 0.860, 61, 46
237, ritz-carlton, 0.865, 55, 53
237, disneyland, 0.866, 209, 133
237, soweto, 0.867, 61, 47
237, venetian, 0.868, 50, 45
237, westfield, 0.883, 60, 33
237, sheraton, 0.883, 51, 39
237, laguna, 0.907, 69, 55
237, yosemite, 0.916, 68, 22
237, town., 0.928, 107, 104
237, coliseum, 0.935, 86, 69
237, park's, 0.950, 147, 130
238, jason, 0.329, 3752, 3451
238, jack, 0.343, 3957, 3389
238, michael, 0.346, 19039, 15792
238, jane, 0.348, 1802, 1668
238, john, 0.350, 30398, 25324
238, smith, 0.351, 6354, 3930
238, scott, 0.355, 6616, 5089
238, justin, 0.355, 3107, 2832
238, greg, 0.355, 4342, 4165
238, ken, 0.356, 3798, 3708
238, james, 0.356, 12922, 10353
238, patrick, 0.358, 4689, 4267
238, mark, 0.358, 19412, 17474
238, jones, 0.359, 8642, 6156
238, larry, 0.360, 3688, 3381
238, keith, 0.361, 1782, 1632
238, david, 0.361, 27529, 24160
238, matt, 0.362, 4412, 4094
238, steven, 0.362, 2934, 2718
238, jim, 0.363, 6727, 6177
238, aaron, 0.363, 1449, 1329
238, jonathan, 0.363, 6501, 5925
238, marc, 0.364, 1712, 1581
238, ben, 0.364, 7016, 6312
238, tom, 0.364, 8804, 8032
238, nick, 0.365, 4979, 4710
238, ian, 0.368, 3416, 3263
238, dan, 0.368, 5954, 5638
238, sam, 0.368, 2329, 2045
238, alex, 0.368, 3979, 3663
238, peter, 0.368, 12226, 11463
238, steve, 0.369, 12949, 11710
238, tony, 0.370, 4774, 4188
238, daniel, 0.372, 5646, 5223
238, nicholas, 0.372, 810, 740
238, doug, 0.372, 1858, 1803
238, chris, 0.373, 8803, 8155
238, tim, 0.374, 9343, 8599
238, kevin, 0.374, 6149, 5770
238, brian, 0.374, 4798, 4453
238, martin, 0.374, 7660, 6227
238, williams, 0.374, 8999, 4575
238, eric, 0.375, 10333, 9724
238, anthony, 0.375, 3320, 2926
238, matthew, 0.375, 4666, 4515
238, darren, 0.376, 599, 558
238, robert, 0.377, 11880, 10961
238, bob, 0.377, 7746, 7136
238, mike, 0.377, 8052, 7369
238, jeffrey, 0.378, 3497, 3369
238, phil, 0.378, 4443, 4144
238, andrew, 0.378, 8743, 8341
238, jon, 0.378, 4257, 3965
238, brendan, 0.379, 570, 541
238, alan, 0.380, 3909, 3708
238, paul, 0.380, 15865, 13568
238, terry, 0.382, 1407, 1208
238, christine, 0.383, 1747, 1686
238, dave, 0.384, 2808, 2679
238, richard, 0.384, 12134, 11307
238, simon, 0.385, 4996, 4109
238, brown, 0.385, 8234, 4388
238, stephen, 0.387, 4819, 4602
238, stewart, 0.387, 2771, 1854
238, ralph, 0.388, 1338, 1280
238, stuart, 0.391, 936, 836
238, dean, 0.391, 2355, 2165
238, todd, 0.392, 3004, 2770
238, jeff, 0.393, 4354, 4107
238, wilson, 0.393, 3700, 2845
238, pascal, 0.393, 899, 772
238, jeremy, 0.393, 2618, 2538
238, joe, 0.393, 5469, 4683
238, neil, 0.394, 2051, 1849
238, thomas, 0.395, 6548, 5718
238, ross, 0.395, 2336, 1849
238, adrian, 0.396, 1020, 966
238, howard, 0.397, 3233, 2606
238, philip, 0.397, 3202, 2949
238, perry, 0.397, 4138, 2026
238, allen, 0.398, 4813, 3589
238, thompson, 0.398, 2434, 1310
238, charles, 0.399, 5246, 4681
238, oliver, 0.400, 1022, 792
238, william, 0.400, 4953, 4442
238, adam, 0.400, 2670, 2430
238, rob, 0.404, 1934, 1836
238, joyce, 0.408, 1104, 978
238, christopher, 0.409, 3352, 3186
238, joseph, 0.413, 3206, 2981
238, douglas, 0.415, 1870, 1476
238, nigel, 0.416, 579, 570
238, gregory, 0.419, 744, 691
238, beck, 0.420, 440, 296
238, webb, 0.422, 936, 729
238, lawrence, 0.423, 2170, 1914
238, doyle, 0.424, 353, 245
238, ryan, 0.431, 5466, 3661
238, sarah, 0.431, 3069, 2714
238, fred, 0.431, 1522, 1426
238, randall, 0.434, 616, 593
238, graham, 0.434, 2237, 1573
238, george, 0.434, 12842, 11201
238, marcus, 0.435, 758, 553
238, allan, 0.437, 434, 387
238, jerry, 0.440, 2486, 2248
238, dawson, 0.443, 254, 191
238, rogers, 0.445, 1774, 934
238, dick, 0.454, 1619, 1469
238, kay, 0.455, 404, 346
238, ronald, 0.457, 1407, 1338
238, ron, 0.459, 3188, 2944
238, janet, 0.464, 2152, 2054
238, stevenson, 0.470, 188, 156
238, samson, 0.489, 79, 64
238, grady, 0.493, 268, 184
238, barrett, 0.498, 409, 195
238, duncan, 0.503, 1349, 850
238, quinn, 0.513, 1193, 811
238, erik, 0.517, 686, 670
238, alexander, 0.517, 3202, 2765
238, barker, 0.522, 348, 258
238, donnell, 0.523, 573, 384
238, dowd, 0.538, 297, 219
238, hammond, 0.542, 424, 282
238, tanner, 0.547, 168, 121
238, fergus, 0.547, 55, 50
238, gordon, 0.554, 2023, 1604
238, bryson, 0.569, 158, 120
238, norton, 0.617, 1038, 935
238, rotman, 0.618, 88, 86
238, cutler, 0.651, 731, 610
238, kahn, 0.712, 570, 480
239, quarterback, 0.347, 2587, 1186
239, yards, 0.371, 2854, 1361
239, coach, 0.390, 9329, 5416
239, nfl, 0.394, 4399, 1812
239, touchdown, 0.396, 1411, 610
239, nfc, 0.400, 996, 482
239, redskins, 0.401, 532, 257
239, touchdowns, 0.405, 932, 541
239, chargers, 0.411, 398, 228
239, afc, 0.412, 818, 478
239, texans, 0.415, 412, 240
239, rams, 0.418, 353, 203
239, broncos, 0.419, 511, 269
239, receiver, 0.420, 876, 601
239, panthers, 0.420, 407, 261
239, bay, 0.420, 4358, 2995
239, yard, 0.423, 1636, 901
239, cowboys, 0.423, 696, 400
239, bengals, 0.424, 258, 154
239, eagles, 0.424, 814, 430
239, falcons, 0.427, 384, 230
239, bowl, 0.430, 3498, 1696
239, titans, 0.430, 503, 336
239, 49ers, 0.431, 647, 300
239, giants, 0.431, 3658, 2273
239, saints, 0.432, 922, 453
239, vikings, 0.433, 516, 269
239, passes, 0.433, 1850, 1486
239, super, 0.434, 6463, 3312
239, buccaneers, 0.434, 227, 164
239, jaguars, 0.435, 210, 125
239, patriots, 0.435, 1430, 681
239, linebacker, 0.436, 435, 331
239, ravens, 0.436, 797, 356
239, manning, 0.436, 1066, 481
239, raiders, 0.437, 335, 240
239, offense, 0.437, 1019, 837
239, jacksonville, 0.438, 354, 296
239, colts, 0.438, 842, 369
239, newton, 0.439, 267, 185
239, bears, 0.439, 1123, 818
239, dolphins, 0.440, 593, 309
239, baltimore, 0.441, 2031, 1471
239, browns, 0.442, 302, 188
239, buffalo, 0.447, 957, 654
239, orleans, 0.449, 2198, 1367
239, packers, 0.450, 937, 429
239, pick, 0.451, 5401, 4696
239, seahawks, 0.452, 517, 278
239, receivers, 0.453, 191, 149
239, cornerback, 0.454, 197, 164
239, brady, 0.455, 1045, 463
239, interceptions, 0.459, 319, 255
239, caller, 0.459, 157, 131
239, quarterbacks, 0.459, 245, 178
239, romo, 0.459, 161, 82
239, defensive, 0.461, 2403, 1922
239, divisional, 0.461, 302, 266
239, backup, 0.463, 547, 461
239, steelers, 0.464, 722, 344
239, pro, 0.465, 1784, 1418
239, second-year, 0.466, 76, 73
239, pittsburgh, 0.471, 2229, 1522
239, cam, 0.472, 185, 152
239, indianapolis, 0.472, 1061, 739
239, tomlinson, 0.472, 133, 75
239, kicker, 0.473, 98, 81
239, ravens., 0.475, 73, 70
239, back-up, 0.476, 360, 303
239, favre, 0.476, 381, 121
239, stafford, 0.476, 173, 92
239, mccoy, 0.476, 156, 81
239, sacks, 0.479, 201, 160
239, lineman, 0.479, 112, 96
239, single-season, 0.479, 79, 71
239, kaepernick, 0.480, 128, 46
239, revis, 0.480, 70, 25
239, bowler, 0.482, 167, 140
239, brees, 0.482, 282, 134
239, roster, 0.485, 742, 639
239, tackles, 0.485, 297, 265
239, postseason, 0.488, 690, 494
239, saints., 0.490, 55, 53
239, post-season, 0.491, 424, 341
239, rushing, 0.492, 773, 698
239, turnovers, 0.494, 244, 184
239, rodgers, 0.494, 447, 233
239, all-pro, 0.494, 62, 56
239, mcnabb, 0.495, 86, 46
239, first-year, 0.496, 118, 106
239, peyton, 0.500, 351, 263
239, seasons, 0.501, 2980, 2407
239, interception, 0.502, 329, 268
239, receptions, 0.503, 137, 120
239, hasselbeck, 0.505, 70, 43
239, catches, 0.507, 279, 254
239, tebow, 0.509, 258, 69
239, flacco, 0.511, 128, 59
239, packers., 0.513, 61, 60
239, nfl's, 0.513, 612, 491
239, jets., 0.513, 60, 54
239, preseason, 0.514, 186, 134
239, fumbled, 0.515, 100, 95
239, gronkowski, 0.515, 59, 34
