143, busch, 0.854, 330, 139
143, willis, 0.855, 413, 248
143, rutledge, 0.856, 53, 31
143, alderman, 0.856, 68, 38
143, duncan., 0.857, 68, 65
143, hodges, 0.858, 104, 72
143, darnell, 0.859, 104, 70
143, moyer, 0.859, 86, 39
143, reed's, 0.860, 68, 47
143, blaine, 0.861, 50, 39
143, halpern, 0.865, 62, 23
143, gore., 0.867, 54, 53
143, hecht, 0.867, 51, 31
143, kenney, 0.869, 51, 44
143, canadian-born, 0.869, 88, 86
143, cooper's, 0.870, 63, 41
143, nugent, 0.870, 84, 36
143, conley, 0.870, 58, 33
143, redman, 0.870, 60, 33
143, mills., 0.870, 62, 56
143, cornelius, 0.870, 71, 31
143, whitfield, 0.872, 55, 27
143, mel, 0.874, 460, 395
143, scully, 0.876, 52, 28
143, aubrey, 0.876, 109, 97
143, lamont, 0.876, 56, 36
143, mcmahon, 0.876, 259, 102
143, simms, 0.878, 77, 38
143, haney, 0.880, 67, 35
143, coyne, 0.881, 60, 30
143, kuhn, 0.883, 56, 22
143, krzyzewski, 0.885, 66, 32
143, lanza, 0.886, 140, 69
143, michaels, 0.888, 316, 145
143, sampson, 0.892, 95, 48
143, cosgrove, 0.894, 50, 22
143, butch, 0.897, 116, 101
143, carlin, 0.900, 96, 36
143, pennington, 0.900, 61, 43
143, taymor, 0.904, 74, 28
143, mansfield, 0.906, 53, 41
143, carter., 0.906, 93, 87
143, duggan, 0.906, 53, 21
143, quincy, 0.906, 173, 151
143, karras, 0.908, 65, 5
143, parnell, 0.909, 66, 33
143, hudson's, 0.910, 101, 59
143, nixon., 0.910, 70, 58
143, quaid, 0.913, 147, 54
143, duke's, 0.915, 55, 36
143, candace, 0.917, 50, 49
143, gleason, 0.920, 58, 30
143, moore., 0.922, 99, 97
143, fisher., 0.924, 57, 55
143, phillips., 0.925, 81, 71
143, lapierre, 0.925, 66, 36
143, bret, 0.925, 133, 115
143, blitzer, 0.926, 53, 35
143, cashman, 0.928, 91, 43
143, jody, 0.928, 58, 55
143, parker., 0.928, 102, 93
143, conner, 0.930, 190, 91
143, robyn, 0.930, 82, 75
143, jenner, 0.930, 183, 57
143, anderson., 0.933, 96, 93
143, lott, 0.935, 60, 33
143, harris., 0.936, 85, 82
143, robinson's, 0.937, 50, 38
143, souter, 0.943, 82, 57
143, miller., 0.946, 168, 154
143, ward's, 0.950, 64, 34
143, locklear, 0.951, 53, 23
143, brooks., 0.953, 77, 72
143, jermaine, 0.960, 204, 157
143, turner's, 0.961, 54, 45
143, carter's, 0.961, 155, 109
143, mcclain, 0.965, 72, 44
143, collins., 0.969, 80, 76
143, wright., 0.969, 93, 82
143, campbell., 0.970, 59, 59
143, miller's, 0.973, 285, 207
143, jackson., 0.977, 355, 326
143, bennett's, 0.987, 56, 39
143, fisher's, 0.989, 52, 35
144, tv, 0.554, 21987, 11683
144, nbc's, 0.561, 1537, 1238
144, abc's, 0.573, 1085, 908
144, half-hour, 0.578, 201, 183
144, primetime, 0.582, 556, 397
144, weekday, 0.583, 98, 82
144, on-air, 0.592, 102, 92
144, network's, 0.592, 886, 761
144, comedy, 0.594, 7680, 4424
144, anchor, 0.595, 761, 591
144, hourlong, 0.595, 60, 55
144, co-host, 0.596, 227, 182
144, slot, 0.598, 1083, 885
144, battlestar, 0.601, 58, 31
144, abc, 0.602, 3180, 1916
144, leno, 0.608, 1012, 313
144, cw's, 0.611, 61, 50
144, nights, 0.612, 891, 780
144, guest, 0.613, 1444, 1191
144, greenblatt, 0.615, 155, 48
144, fox's, 0.615, 750, 579
144, highest-rated, 0.618, 101, 93
144, demo, 0.619, 252, 181
144, nightly, 0.619, 294, 250
144, syndicated, 0.619, 376, 322
144, television's, 0.620, 352, 339
144, howie, 0.621, 61, 51
144, scripted, 0.623, 448, 348
144, cbs's, 0.623, 247, 233
144, viewers, 0.623, 4845, 2936
144, one-hour, 0.624, 243, 233
144, lead-in, 0.626, 67, 58
144, couric, 0.626, 207, 99
144, taping, 0.626, 191, 161
144, silverman, 0.627, 195, 97
144, moderator, 0.628, 136, 121
144, night's, 0.628, 639, 594
144, csi, 0.628, 301, 186
144, hell's, 0.628, 69, 48
144, serialized, 0.629, 53, 41
144, episode, 0.629, 2506, 1802
144, live., 0.630, 150, 144
144, show's, 0.631, 1651, 1245
144, premiere, 0.631, 2313, 1718
144, taped, 0.632, 401, 377
144, sundays, 0.632, 87, 79
144, lineup, 0.635, 1737, 1482
144, makeover, 0.635, 221, 204
144, late-night, 0.636, 848, 611
144, midseason, 0.637, 136, 99
144, showtime's, 0.637, 104, 82
144, show., 0.640, 375, 355
144, daytime, 0.640, 588, 424
144, tassler, 0.641, 70, 25
144, dramas, 0.641, 801, 611
144, anchors, 0.641, 103, 98
144, degeneres, 0.642, 419, 208
144, specials, 0.643, 152, 132
144, rosie, 0.644, 160, 112
144, top-rated, 0.645, 467, 446
144, low-rated, 0.645, 53, 51
144, cw, 0.646, 204, 134
144, audience, 0.648, 7944, 5846
144, cnn, 0.649, 1574, 1066
144, unscripted, 0.649, 129, 122
144, nbc., 0.651, 270, 251
144, scrubs, 0.651, 94, 52
144, airing, 0.652, 622, 569
144, letterman, 0.654, 537, 244
144, talk-show, 0.654, 121, 114
144, premieres, 0.655, 424, 364
144, episodes, 0.656, 1837, 1280
144, airs, 0.656, 327, 310
144, kimmel, 0.656, 231, 122
144, seinfeld, 0.657, 291, 139
144, fx's, 0.657, 81, 68
144, recurring, 0.658, 561, 510
144, lauer, 0.658, 118, 77
144, co-hosted, 0.659, 101, 101
144, sitcoms, 0.660, 123, 116
144, newscasts, 0.661, 58, 49
144, sitcom, 0.661, 568, 475
144, idol, 0.661, 2927, 1302
144, reality, 0.661, 5224, 4062
144, aired, 0.662, 1440, 1314
144, pbs, 0.663, 279, 212
144, two-hour, 0.664, 566, 542
144, premiering, 0.664, 114, 112
144, ncis, 0.665, 68, 56
144, viewership, 0.665, 531, 423
144, telecast, 0.665, 601, 434
144, msnbc, 0.666, 396, 284
144, brokaw, 0.667, 81, 49
144, comedian, 0.667, 1650, 1253
144, bang, 0.668, 676, 536
144, lost., 0.668, 51, 48
144, hour-long, 0.669, 249, 248
144, tuck, 0.671, 165, 138
144, grey's, 0.671, 282, 192
144, cbs., 0.671, 199, 190
144, hbo's, 0.671, 408, 315
144, appearing, 0.672, 1652, 1589
144, airtime, 0.672, 52, 48
144, anatomy, 0.673, 273, 217
144, sopranos, 0.675, 291, 172
144, whoopi, 0.676, 80, 77
144, amc's, 0.676, 112, 100
144, emmy-winning, 0.676, 221, 220
144, nip, 0.677, 89, 77
144, meyers, 0.677, 169, 94
144, channel's, 0.678, 262, 235
144, weekdays, 0.678, 68, 55
144, emcee, 0.678, 50, 43
144, finale, 0.678, 1118, 826
144, prime-time, 0.679, 594, 456
144, creator, 0.679, 1226, 1115
144, miniseries, 0.681, 427, 261
144, broadcast, 0.681, 4602, 3544
144, regis, 0.681, 113, 75
144, soap, 0.683, 595, 455
144, today., 0.683, 95, 90
144, emmy-nominated, 0.686, 54, 51
144, reruns, 0.686, 187, 146
144, skits, 0.688, 65, 52
144, announcer, 0.688, 107, 95
144, longest-running, 0.689, 163, 152
144, simpsons, 0.689, 360, 158
144, comedies, 0.690, 747, 560
144, hannity, 0.691, 60, 38
144, tv's, 0.691, 310, 294
144, televised, 0.691, 1458, 1385
144, abc., 0.693, 181, 173
144, showtime, 0.693, 414, 240
144, live!, 0.694, 59, 50
144, fey, 0.695, 392, 219
144, tuning, 0.696, 172, 165
144, snl, 0.697, 189, 123
144, tyra, 0.697, 56, 36
144, frasier, 0.699, 86, 64
144, colbert, 0.699, 432, 172
144, philbin, 0.700, 125, 46
144, tbs, 0.703, 157, 92
144, mtv's, 0.703, 204, 165
144, stewart's, 0.703, 196, 142
144, walters, 0.703, 284, 135
144, quiz, 0.704, 109, 99
144, most-watched, 0.704, 461, 409
144, housewives, 0.705, 305, 203
144, glee, 0.709, 664, 335
144, celebrity, 0.709, 3579, 2717
144, promo, 0.709, 54, 48
144, nielsen., 0.710, 120, 112
144, stars., 0.711, 85, 83
144, emmy-award, 0.712, 56, 56
144, newscast, 0.712, 65, 50
144, limbaugh, 0.713, 142, 70
144, bachelor, 0.715, 224, 168
144, apprentice, 0.715, 207, 146
144, listeners, 0.715, 321, 243
144, cougar, 0.715, 88, 57
144, letterman's, 0.716, 134, 82
144, grammer, 0.716, 176, 73
144, audiences, 0.717, 3322, 2600
144, co-creator, 0.718, 141, 131
144, who?, 0.718, 53, 43
144, dexter, 0.719, 214, 129
144, thrones, 0.720, 181, 105
144, cnn's, 0.722, 355, 321
144, conan, 0.722, 339, 214
144, tweens, 0.723, 54, 43
144, mischer, 0.723, 60, 24
144, jock, 0.723, 106, 102
144, sketch, 0.725, 333, 267
144, downton, 0.726, 156, 83
144, cuse, 0.726, 59, 14
144, sheen, 0.726, 1022, 308
144, viewer, 0.727, 352, 299
144, californication, 0.727, 52, 39
144, lineups, 0.730, 105, 100
144, piers, 0.730, 111, 91
144, letterman., 0.731, 68, 62
144, lindelof, 0.731, 62, 18
144, nationally, 0.731, 874, 830
144, msnbc's, 0.732, 63, 57
144, comedians, 0.732, 303, 235
144, hbo., 0.732, 95, 87
144, o'brien's, 0.734, 152, 80
144, creators, 0.734, 486, 424
144, macfarlane, 0.734, 249, 96
144, sesame, 0.735, 212, 81
144, leno's, 0.736, 179, 115
144, o'brien., 0.738, 64, 61
144, tuned, 0.738, 346, 326
144, vh1, 0.739, 128, 91
144, gervais, 0.743, 331, 121
144, central's, 0.743, 95, 84
144, msnbc., 0.744, 126, 111
144, stern's, 0.745, 106, 70
144, seacrest, 0.746, 192, 110
144, pundit, 0.747, 118, 114
144, fey's, 0.748, 51, 34
144, melrose, 0.748, 68, 43
144, broadcasts, 0.748, 556, 473
144, contestant, 0.750, 374, 310
144, imus, 0.753, 145, 37
144, family., 0.754, 56, 54
144, stand-up, 0.754, 304, 229
144, boardwalk, 0.754, 136, 99
144, hopper, 0.754, 223, 80
144, leno., 0.756, 50, 46
144, winfrey, 0.757, 1335, 619
144, contestants, 0.758, 741, 462
144, audition, 0.760, 233, 183
144, radio's, 0.761, 57, 53
144, olbermann, 0.762, 126, 30
144, sports, 0.762, 9855, 5766
144, colbert's, 0.764, 59, 36
144, spanish-language, 0.764, 260, 216
144, gosselin, 0.766, 56, 26
144, presenter, 0.769, 259, 230
144, tlc, 0.770, 167, 90
144, idol", 0.771, 97, 91
144, oprah, 0.772, 1001, 626
144, nation., 0.773, 146, 136
144, comedian's, 0.776, 64, 61
144, skipping, 0.778, 243, 214
144, dobbs, 0.779, 82, 21
144, a&e, 0.780, 149, 77
144, idol., 0.781, 158, 137
144, cnn., 0.782, 302, 275
144, commercials, 0.789, 637, 512
144, central., 0.797, 67, 66
144, satirist, 0.797, 87, 81
144, lorre, 0.797, 128, 45
144, cbc, 0.804, 121, 80
144, bbc's, 0.806, 200, 157
144, lythgoe, 0.808, 90, 43
144, russert, 0.809, 63, 12
144, groening, 0.810, 62, 32
144, auditions, 0.811, 154, 127
144, oprah's, 0.813, 78, 48
144, espn, 0.813, 940, 514
144, cowell's, 0.814, 120, 92
144, womanizing, 0.824, 79, 77
144, espn., 0.825, 91, 89
144, 4's, 0.830, 52, 41
144, winfrey's, 0.834, 216, 148
144, cowell., 0.835, 63, 55
144, sheen's, 0.837, 250, 102
144, winfrey., 0.838, 67, 59
144, tv., 0.842, 910, 843
144, week., 0.843, 156, 147
144, kardashians, 0.856, 67, 55
144, espn's, 0.863, 89, 60
144, huggers, 0.884, 54, 16
145, openers, 0.620, 85, 72
145, prerelease, 0.630, 66, 60
145, warners, 0.637, 237, 128
145, lionsgate's, 0.647, 80, 74
145, grosses, 0.650, 155, 132
145, million-plus, 0.664, 119, 116
145, viane, 0.669, 55, 41
145, shrek, 0.683, 399, 215
145, imax, 0.684, 435, 144
145, madagascar, 0.684, 323, 192
145, ninja, 0.685, 122, 74
145, karate, 0.687, 110, 87
145, marvel, 0.687, 1031, 421
145, transformers, 0.689, 438, 249
145, universal's, 0.691, 302, 261
145, narnia, 0.692, 155, 80
145, fellman, 0.693, 168, 113
145, puss, 0.693, 72, 36
145, g.i., 0.695, 97, 59
145, dreamworks, 0.695, 1170, 585
145, animation's, 0.696, 87, 78
145, haul, 0.696, 1049, 943
145, holdovers, 0.696, 50, 50
145, persia, 0.698, 69, 44
145, tentpole, 0.698, 53, 48
145, spider-man, 0.699, 762, 355
145, overture, 0.700, 206, 175
145, watchmen, 0.700, 117, 50
145, bock, 0.700, 75, 37
145, champ, 0.701, 341, 319
145, domestically, 0.702, 662, 579
145, paramount's, 0.703, 163, 134
145, sorcerer's, 0.703, 66, 45
145, sequels, 0.703, 295, 246
145, seuss, 0.703, 83, 63
145, jackass, 0.703, 110, 53
145, bros., 0.703, 1616, 1096
145, knight, 0.703, 1679, 934
145, paramount, 0.703, 2044, 1339
145, fockers, 0.704, 73, 28
145, apes, 0.705, 119, 63
145, x-men, 0.705, 370, 212
145, weekends, 0.706, 610, 495
145, croods, 0.707, 51, 24
145, weekend's, 0.707, 789, 736
145, rung, 0.708, 175, 168
145, holdover, 0.709, 72, 70
145, box, 0.710, 7652, 4799
145, despicable, 0.710, 253, 162
145, anchorman, 0.710, 56, 40
145, pixar, 0.711, 463, 276
145, avengers, 0.711, 356, 184
145, halloween, 0.711, 213, 144
145, mummy, 0.711, 96, 58
145, hobbit, 0.712, 536, 168
145, moviegoing, 0.713, 91, 86
145, sequel, 0.716, 1479, 1038
145, chipmunks, 0.716, 104, 58
145, hangover, 0.716, 321, 223
145, lionsgate, 0.716, 400, 283
145, tides, 0.717, 89, 63
145, pixar's, 0.717, 84, 60
145, disney's, 0.717, 1054, 719
145, comic-con, 0.717, 188, 86
145, alvin, 0.718, 196, 142
145, wall-e, 0.718, 111, 62
145, exhibitor, 0.718, 60, 51
145, panda, 0.720, 271, 168
145, lions, 0.722, 1326, 705
145, underwhelming, 0.722, 121, 120
145, godzilla, 0.722, 68, 32
145, paranormal, 0.722, 158, 95
145, studio's, 0.723, 396, 357
145, fay, 0.724, 80, 54
145, co.'s, 0.725, 223, 211
145, wolverine, 0.725, 204, 103
145, snyder's, 0.726, 61, 42
145, guardians, 0.726, 280, 192
145, grossed, 0.726, 919, 732
145, thor, 0.727, 289, 174
145, shutter, 0.728, 221, 186
145, gems, 0.728, 196, 169
145, midweek, 0.728, 66, 64
145, aronson, 0.728, 127, 90
145, avatar, 0.728, 883, 431
145, boxoffice, 0.729, 98, 87
145, tron, 0.729, 146, 51
145, animation, 0.729, 1135, 732
145, summer's, 0.730, 351, 333
145, ranger, 0.730, 169, 112
145, battleship, 0.730, 87, 42
145, 2004's, 0.731, 193, 186
145, moviegoers, 0.732, 641, 520
145, dergarabedian, 0.732, 283, 203
145, numbers., 0.732, 95, 89
145, expendables, 0.733, 111, 64
145, pg, 0.733, 352, 241
145, tropic, 0.733, 86, 63
145, multiplexes, 0.733, 61, 49
145, extinction, 0.734, 130, 103
145, hellboy, 0.734, 76, 33
145, r-rated, 0.734, 211, 160
145, batman, 0.734, 629, 404
145, lantern, 0.735, 99, 63
145, entertainment's, 0.736, 108, 103
145, cruise's, 0.736, 103, 72
145, zack, 0.737, 156, 136
145, half-blood, 0.737, 155, 122
145, twilight, 0.738, 1181, 573
145, 3d., 0.738, 138, 104
145, bruckheimer, 0.738, 105, 66
145, beowulf, 0.738, 90, 38
145, mgm's, 0.739, 81, 60
145, bros, 0.739, 1045, 824
145, cloudy, 0.740, 214, 165
145, ultron, 0.740, 56, 29
145, hulk, 0.741, 235, 143
145, film, 0.743, 36714, 11686
145, 2005's, 0.743, 208, 188
145, pineapple, 0.743, 73, 55
145, live-action, 0.743, 196, 156
145, studio, 0.743, 6820, 4385
145, fool's, 0.744, 57, 46
145, pictures., 0.745, 333, 307
145, sci-fi, 0.745, 685, 593
145, salvation, 0.745, 208, 174
145, installment, 0.746, 862, 752
145, gran, 0.746, 164, 103
145, kung, 0.746, 384, 247
145, installments, 0.746, 270, 248
145, bruer, 0.747, 162, 118
145, cinemascore, 0.747, 74, 64
145, picture's, 0.747, 54, 50
145, mojo, 0.749, 141, 122
145, takers, 0.749, 118, 99
145, top-grossing, 0.749, 129, 117
145, dawn, 0.749, 1213, 928
145, hollywood.com., 0.749, 101, 88
145, summit's, 0.750, 63, 59
145, limitless, 0.751, 91, 74
145, end., 0.751, 69, 65
145, prometheus, 0.751, 79, 30
145, 2007's, 0.752, 178, 173
145, 2006's, 0.752, 203, 197
145, bourne, 0.752, 200, 111
145, family-friendly, 0.752, 111, 108
145, skg, 0.753, 175, 165
145, nolan's, 0.753, 63, 55
145, 2", 0.753, 93, 81
145, ratatouille, 0.753, 101, 68
145, chainsaw, 0.753, 51, 32
145, relativity, 0.755, 144, 113
145, distributor, 0.755, 1290, 1104
145, theaters, 0.756, 3855, 2463
145, rentrak., 0.756, 137, 111
145, zemeckis, 0.756, 94, 36
145, rango, 0.757, 51, 32
145, hallows, 0.757, 284, 165
145, box-office, 0.758, 434, 347
145, terminator, 0.758, 272, 161
145, grandpa, 0.758, 57, 43
145, paramount., 0.759, 66, 64
145, valentine's, 0.759, 293, 223
145, grossing, 0.759, 284, 257
145, mia!, 0.759, 87, 66
145, solace, 0.760, 236, 194
145, divergent, 0.760, 211, 149
145, deathly, 0.761, 326, 191
145, animated, 0.761, 2000, 1476
145, knight., 0.762, 84, 76
145, almighty, 0.762, 94, 79
145, remakes, 0.762, 78, 68
145, movie, 0.762, 19958, 9279
145, mamma, 0.762, 119, 92
145, ua, 0.763, 75, 27
145, superbad, 0.764, 65, 45
145, flop, 0.764, 300, 286
145, maleficent, 0.764, 86, 42
145, highest-grossing, 0.765, 184, 169
145, quantum, 0.765, 381, 216
145, interstellar, 0.765, 54, 31
145, valkyrie, 0.766, 78, 40
145, nemo, 0.768, 57, 40
145, rambo, 0.769, 54, 34
145, faith-based, 0.770, 78, 50
145, smash, 0.770, 657, 584
145, searchlight's, 0.770, 66, 62
145, ultimatum, 0.771, 225, 201
145, showings, 0.771, 167, 151
145, big-budget, 0.772, 316, 287
145, marvel's, 0.772, 156, 101
145, debuts, 0.772, 658, 611
145, raked, 0.773, 218, 214
145, titanic, 0.773, 413, 263
145, vantage, 0.773, 158, 127
145, boxoffice.com., 0.773, 61, 61
145, ocean's, 0.773, 176, 119
145, rotten, 0.775, 275, 227
145, lucasfilm, 0.776, 144, 89
145, theatrical, 0.777, 842, 698
145, smaug, 0.778, 54, 37
145, smurfs, 0.778, 70, 37
145, mama, 0.778, 185, 126
145, flick, 0.779, 336, 302
145, bucky, 0.779, 61, 54
145, matrix, 0.780, 205, 171
145, skyfall, 0.780, 147, 82
145, stateside, 0.781, 92, 87
145, mojo., 0.781, 166, 151
145, 3", 0.783, 69, 65
145, stallone, 0.785, 179, 89
145, raimi, 0.786, 75, 37
145, lone, 0.787, 1073, 817
145, spongebob, 0.787, 69, 49
145, flops, 0.787, 157, 153
145, takings, 0.788, 56, 48
145, flicks, 0.789, 119, 113
145, raunchy, 0.790, 221, 207
145, 2008's, 0.791, 206, 198
145, doomsday, 0.793, 94, 81
145, sony., 0.793, 183, 167
145, vin, 0.793, 96, 74
145, 2009's, 0.793, 168, 164
145, blockbusters, 0.794, 356, 322
145, desolation, 0.794, 50, 40
145, depp's, 0.795, 50, 45
145, shyamalan, 0.795, 50, 21
145, 1997's, 0.795, 58, 58
145, enchanted, 0.796, 69, 51
145, searchlight, 0.797, 280, 213
145, avatar., 0.800, 72, 63
145, 2013's, 0.801, 69, 69
145, respectable, 0.805, 186, 178
145, filmgoers, 0.806, 76, 71
145, royale, 0.806, 118, 89
145, yuma, 0.806, 53, 39
145, films, 0.807, 11013, 5745
145, critically, 0.809, 767, 731
145, flopped, 0.814, 117, 115
145, hollywood, 0.815, 15159, 9140
145, 2011's, 0.818, 119, 116
145, spielberg's, 0.818, 199, 176
145, fall's, 0.820, 67, 66
145, fide, 0.820, 114, 106
145, night., 0.821, 59, 57
145, 2012's, 0.824, 148, 147
145, movie's, 0.825, 594, 528
145, middling, 0.825, 62, 62
145, code., 0.829, 60, 54
145, low-budget, 0.831, 409, 364
145, film's, 0.837, 1820, 1463
145, arthouse, 0.852, 76, 63
145, 2010's, 0.853, 138, 134
145, cinemas, 0.887, 449, 363
145, un., 0.895, 84, 80
146, overlapping, 0.545, 223, 215
146, structure, 0.557, 3729, 3094
146, evolving, 0.562, 565, 534
146, cumbersome, 0.563, 162, 160
146, alternative, 0.564, 5524, 4695
146, integration, 0.565, 1461, 1161
146, ideas, 0.565, 3354, 2761
146, template, 0.565, 181, 165
146, experimenting, 0.567, 285, 273
146, outdated, 0.567, 462, 433
146, radically, 0.568, 260, 254
146, implementing, 0.568, 1335, 1242
146, introducing, 0.569, 1110, 1073
146, centralized, 0.570, 192, 173
146, flexibility, 0.571, 1916, 1636
146, choosing, 0.571, 1089, 1044
146, streamlined, 0.571, 161, 159
146, simpler, 0.573, 408, 391
146, changing, 0.574, 4173, 3887
146, consolidating, 0.575, 334, 327
146, efficient, 0.575, 1813, 1667
146, complicated, 0.575, 2519, 2358
146, reforming, 0.576, 546, 518
146, streamline, 0.577, 425, 411
146, updating, 0.577, 245, 236
146, revamping, 0.577, 295, 291
146, elements, 0.579, 2633, 2368
146, creating, 0.579, 4824, 4495
146, innovation, 0.580, 2534, 2004
146, costly, 0.580, 2636, 2475
146, outlined, 0.580, 1229, 1182
146, inefficient, 0.581, 232, 224
146, approach, 0.582, 9789, 8041
146, choices, 0.582, 2114, 1839
146, convergence, 0.582, 255, 198
146, various, 0.583, 6545, 6157
146, gaps, 0.583, 980, 881
146, efficiently, 0.584, 527, 508
146, roll-out, 0.585, 259, 245
146, initiatives, 0.585, 1849, 1658
146, bureaucracy, 0.585, 493, 445
146, streamlining, 0.585, 227, 213
146, flexible, 0.585, 1221, 1031
146, exploring, 0.586, 1370, 1269
146, phasing, 0.586, 150, 142
146, retool, 0.586, 138, 133
146, in-house, 0.586, 430, 384
146, downsizing, 0.587, 126, 119
146, fronts, 0.587, 530, 514
146, rewarding, 0.588, 309, 299
146, reducing, 0.588, 4612, 4189
146, phased, 0.588, 423, 384
146, revamp, 0.588, 991, 916
146, simplify, 0.589, 304, 296
146, strategy, 0.589, 13006, 9769
146, establishing, 0.590, 1006, 961
146, redundant, 0.591, 123, 116
146, company’s, 0.591, 104, 92
146, complexities, 0.592, 145, 143
146, complex, 0.592, 5187, 4512
146, existing, 0.592, 7544, 6497
146, creation, 0.593, 3026, 2761
146, inefficiencies, 0.593, 63, 60
146, creative, 0.593, 2294, 1868
146, tweaks, 0.594, 215, 206
146, solving, 0.594, 468, 457
146, tasked, 0.594, 489, 480
146, focus, 0.594, 15688, 13420
146, stand-alone, 0.594, 454, 394
146, reorganize, 0.595, 175, 161
146, devising, 0.596, 76, 75
146, dedicated, 0.598, 1554, 1471
146, actively, 0.599, 1524, 1436
146, fairer, 0.599, 128, 125
146, wisely, 0.599, 163, 156
146, figuring, 0.600, 308, 294
146, smarter, 0.600, 308, 280
146, cost-cutting, 0.600, 721, 653
146, integrate, 0.600, 676, 641
146, improvements, 0.601, 2421, 2099
146, quicker, 0.603, 676, 649
146, tweaking, 0.603, 158, 152
146, employing, 0.603, 352, 342
146, geared, 0.603, 384, 372
146, duplication, 0.604, 93, 82
146, reining, 0.604, 300, 296
146, promoting, 0.604, 2230, 2118
146, experimentation, 0.604, 111, 103
146, modeled, 0.605, 306, 297
146, integrating, 0.605, 343, 337
146, efficiencies, 0.605, 221, 201
146, long-term, 0.606, 9743, 7931
146, improving, 0.606, 4526, 4126
146, envisions, 0.606, 177, 171
146, chiefly, 0.607, 253, 249
146, simplifying, 0.607, 107, 107
146, strides, 0.608, 355, 330
146, advances, 0.608, 1332, 1193
146, combining, 0.608, 817, 784
146, evolve, 0.609, 426, 410
146, locating, 0.610, 101, 97
146, crafting, 0.610, 359, 347
146, adapting, 0.610, 268, 256
146, boosting, 0.611, 2399, 2299
146, innovative, 0.612, 1175, 1111
146, expanded, 0.612, 3708, 3358
146, leveraging, 0.612, 214, 197
146, focused, 0.613, 7976, 7380
146, expanding, 0.614, 3873, 3587
146, augment, 0.614, 83, 82
146, undertaking, 0.614, 327, 320
146, sustainable, 0.615, 1937, 1713
146, delivering, 0.615, 1683, 1595
146, expertise, 0.615, 1455, 1327
146, viable, 0.615, 1356, 1250
146, outsourced, 0.615, 157, 143
146, effective, 0.615, 8447, 6961
146, alternatives, 0.616, 1796, 1579
146, partnerships, 0.617, 1259, 1060
146, technological, 0.617, 882, 807
146, pursuing, 0.618, 1802, 1722
146, development, 0.619, 17101, 12926
146, innovations, 0.619, 446, 408
146, devoted, 0.620, 803, 775
146, shifts, 0.620, 1144, 1009
146, envisioned, 0.621, 303, 298
146, structures, 0.621, 871, 774
146, sensible, 0.621, 367, 346
146, inefficiency, 0.622, 75, 72
146, affordability, 0.622, 240, 222
146, cooperative, 0.622, 563, 486
146, alignment, 0.622, 116, 107
146, ambitious, 0.622, 1871, 1749
146, tackling, 0.623, 1199, 1149
146, realign, 0.623, 59, 55
146, enhancements, 0.623, 137, 117
146, basing, 0.623, 140, 132
146, shifting, 0.623, 1559, 1477
146, large-scale, 0.623, 848, 796
146, safer, 0.623, 1176, 1065
146, outsource, 0.623, 169, 160
146, flux, 0.624, 112, 101
146, assembling, 0.624, 221, 214
146, modifying, 0.624, 147, 142
146, overhauls, 0.625, 89, 86
146, underserved, 0.625, 125, 109
146, lacking, 0.626, 907, 878
146, internally, 0.626, 517, 488
146, back-office, 0.626, 92, 82
146, convoluted, 0.626, 74, 73
146, expansion, 0.626, 5442, 4311
146, complement, 0.626, 440, 427
146, programmes, 0.626, 292, 250
146, market-based, 0.627, 130, 116
146, broadening, 0.627, 336, 329
146, collaborative, 0.627, 263, 242
146, focusing, 0.627, 2629, 2553
146, cost-savings, 0.628, 55, 52
146, whereby, 0.628, 254, 249
146, collaboration, 0.628, 1434, 1270
146, monetizing, 0.629, 95, 91
146, approaches, 0.630, 1334, 1256
146, researching, 0.630, 218, 213
146, endeavor, 0.631, 236, 207
146, avenues, 0.631, 273, 263
146, arduous, 0.631, 108, 108
146, strategies, 0.632, 1947, 1683
146, time-consuming, 0.632, 164, 163
146, cohesive, 0.634, 115, 110
146, maximizing, 0.635, 141, 138
146, greener, 0.636, 107, 92
146, resources, 0.637, 7130, 5796
146, modernizing, 0.638, 191, 184
146, smoother, 0.638, 114, 114
146, beefing, 0.638, 202, 200
146, modernized, 0.640, 53, 52
146, modernize, 0.640, 412, 385
146, organizational, 0.641, 269, 243
146, know-how, 0.642, 223, 209
146, oriented, 0.643, 191, 185
146, innovating, 0.645, 60, 60
146, repairing, 0.645, 243, 238
146, allocating, 0.645, 119, 117
146, tailoring, 0.646, 102, 96
146, liberalize, 0.647, 97, 93
146, prioritizing, 0.648, 104, 100
146, rethinking, 0.648, 129, 126
146, government-backed, 0.650, 435, 423
146, emphasis, 0.650, 1177, 1120
146, optimize, 0.651, 123, 120
146, complementary, 0.653, 279, 243
146, reposition, 0.654, 70, 70
146, infrastructure, 0.654, 6006, 4360
146, executing, 0.655, 346, 333
146, speedier, 0.655, 68, 68
146, transitioning, 0.656, 125, 124
146, downsize, 0.658, 51, 50
146, pooling, 0.659, 115, 109
146, unproductive, 0.660, 56, 56
146, reorganizing, 0.660, 71, 71
146, nontraditional, 0.660, 64, 58
146, dependence, 0.662, 848, 735
146, reinventing, 0.663, 101, 98
146, cost-effective, 0.664, 283, 255
146, world-class, 0.664, 235, 225
146, centralize, 0.664, 54, 54
146, concentrating, 0.665, 338, 329
146, achievable, 0.666, 196, 188
146, equipping, 0.667, 88, 86
146, standardize, 0.668, 52, 51
