87, groban, 0.767, 58, 35
87, drums, 0.767, 301, 256
87, summertime, 0.768, 54, 49
87, orchestral, 0.768, 68, 63
87, heartbreak, 0.768, 152, 138
87, beatles., 0.769, 50, 46
87, mick, 0.770, 403, 350
87, starr, 0.771, 392, 163
87, jagger, 0.771, 408, 220
87, lennon, 0.771, 467, 212
87, mellow, 0.772, 51, 51
87, ozzy, 0.772, 100, 72
87, glitter, 0.772, 115, 66
87, rihanna's, 0.772, 143, 123
87, psy, 0.772, 122, 43
87, aerosmith, 0.772, 282, 136
87, posthumous, 0.773, 141, 129
87, rebirth, 0.773, 120, 106
87, buble, 0.773, 50, 33
87, cole's, 0.773, 69, 48
87, demos, 0.773, 101, 93
87, miley, 0.774, 451, 347
87, reissued, 0.774, 59, 55
87, lorde, 0.774, 51, 39
87, wayne's, 0.774, 116, 89
87, bowie's, 0.775, 58, 38
87, reissue, 0.775, 88, 74
87, vultures, 0.775, 50, 44
87, brandy, 0.775, 102, 44
87, way., 0.775, 67, 64
87, mca, 0.776, 51, 34
87, adele's, 0.776, 101, 86
87, band., 0.776, 70, 68
87, rapper's, 0.776, 109, 93
87, album's, 0.776, 292, 244
87, manilow, 0.776, 56, 23
87, penning, 0.776, 61, 59
87, madonna., 0.776, 65, 61
87, temptations, 0.777, 69, 56
87, sabbath, 0.777, 71, 46
87, abba, 0.777, 153, 66
87, lopez's, 0.777, 83, 60
87, halen, 0.778, 137, 47
87, concerto, 0.778, 60, 43
87, timberlake's, 0.778, 104, 82
87, artist's, 0.778, 184, 165
87, haim, 0.778, 96, 68
87, entries, 0.778, 524, 466
87, billboard.com., 0.779, 100, 99
87, dylan's, 0.779, 122, 84
87, londoner, 0.779, 58, 58
87, soundtracks, 0.779, 89, 71
87, mathers, 0.779, 56, 31
87, gaga's, 0.781, 221, 176
87, gangnam, 0.781, 137, 65
87, rhino, 0.781, 67, 41
87, eno, 0.782, 51, 25
87, compilation, 0.782, 280, 245
87, label's, 0.782, 90, 83
87, now", 0.783, 51, 48
87, copeland, 0.783, 107, 53
87, swift's, 0.784, 274, 194
87, bandmates, 0.784, 187, 161
87, self-titled, 0.784, 278, 249
87, allman, 0.785, 73, 31
87, country-pop, 0.785, 54, 54
87, accordion, 0.785, 51, 39
87, springsteen's, 0.785, 75, 56
87, robinson's, 0.785, 50, 38
87, sophomore, 0.786, 181, 173
87, clemons, 0.786, 76, 24
87, coldplay's, 0.786, 79, 69
87, wannabe, 0.787, 90, 88
87, iovine, 0.788, 102, 48
87, vol., 0.789, 66, 52
87, fearless, 0.789, 250, 211
87, beatle, 0.789, 203, 174
87, mercado, 0.790, 55, 37
87, lydon, 0.790, 51, 18
87, bragg, 0.791, 61, 31
87, tha, 0.791, 80, 65
87, morrissey, 0.791, 96, 40
87, bilingual, 0.791, 63, 43
87, bassist, 0.792, 323, 297
87, up", 0.792, 71, 68
87, thom, 0.792, 92, 88
87, grunge, 0.793, 65, 52
87, 5's, 0.794, 53, 50
87, radiohead's, 0.794, 63, 43
87, selena, 0.794, 112, 102
87, lennon's, 0.795, 153, 90
87, tankian, 0.795, 50, 9
87, day", 0.795, 51, 50
87, grail, 0.796, 187, 163
87, remastered, 0.796, 81, 65
87, drake's, 0.796, 65, 50
87, soundscan, 0.797, 311, 282
87, estefan, 0.799, 52, 18
87, revolver, 0.799, 167, 113
87, billboard., 0.799, 86, 84
87, motley, 0.800, 153, 114
87, nelson's, 0.800, 57, 42
87, sgt., 0.801, 115, 97
87, rose's, 0.803, 71, 53
87, bennett's, 0.804, 56, 39
87, clarkson's, 0.805, 85, 67
87, weiland, 0.806, 98, 34
87, lovato, 0.806, 89, 41
87, rainbows, 0.807, 73, 57
87, soundscan., 0.808, 463, 429
87, spears, 0.809, 1752, 529
87, brubeck, 0.810, 67, 13
87, boyle's, 0.811, 142, 100
87, stereo, 0.812, 72, 61
87, crue, 0.813, 78, 35
87, ringo, 0.814, 131, 115
87, winehouse's, 0.815, 162, 103
87, etheridge, 0.815, 108, 44
87, wentz, 0.817, 68, 20
87, topper, 0.817, 126, 123
87, harrison., 0.820, 51, 48
87, invincible, 0.820, 99, 96
87, emi., 0.821, 61, 59
87, leon's, 0.822, 54, 39
87, geldof, 0.822, 120, 38
87, mcguinness, 0.827, 100, 52
87, madonna's, 0.829, 290, 187
87, presley's, 0.830, 106, 73
87, britney, 0.832, 699, 521
87, rock's, 0.834, 126, 94
87, axl, 0.834, 79, 69
87, womanizer, 0.843, 52, 51
87, fab, 0.849, 203, 173
87, four's, 0.867, 54, 51
87, blake., 0.902, 55, 51
87, baffert, 0.911, 82, 38
88, commonly, 0.510, 1530, 1445
88, marketed, 0.525, 877, 796
88, generically, 0.539, 495, 422
88, placebo, 0.541, 2388, 1129
88, ingredient, 0.543, 689, 601
88, pills, 0.557, 1512, 936
88, pill, 0.560, 2083, 1328
88, inhibitors, 0.564, 659, 438
88, potent, 0.567, 622, 587
88, dose, 0.568, 2511, 1578
88, oral, 0.576, 1762, 1166
88, formulations, 0.579, 121, 96
88, therapy, 0.583, 5319, 2689
88, formulation, 0.586, 225, 185
88, doses, 0.594, 2281, 1386
88, medications, 0.601, 2489, 1496
88, fda-approved, 0.601, 131, 125
88, prescribed, 0.602, 1115, 825
88, aspirin, 0.609, 825, 271
88, chemically, 0.617, 175, 169
88, inhibitor, 0.622, 334, 244
88, dosage, 0.624, 186, 149
88, beta, 0.624, 701, 427
88, prescribe, 0.630, 549, 443
88, treatments, 0.631, 4353, 2988
88, injected, 0.632, 913, 771
88, medication, 0.632, 2443, 1560
88, painkiller, 0.634, 371, 316
88, intravenous, 0.640, 334, 270
88, dosages, 0.641, 89, 79
88, combinations, 0.641, 343, 298
88, orally, 0.641, 99, 89
88, synthetic, 0.643, 550, 358
88, dosing, 0.643, 224, 176
88, capsules, 0.645, 227, 153
88, non-prescription, 0.648, 55, 48
88, mg, 0.649, 887, 369
88, milligrams, 0.652, 657, 400
88, insulin, 0.652, 1769, 613
88, capsule, 0.653, 188, 121
88, administered, 0.655, 732, 683
88, intravenously, 0.656, 84, 82
88, creams, 0.658, 104, 75
88, topical, 0.658, 215, 180
88, regimen, 0.659, 464, 346
88, hormone, 0.662, 1962, 1052
88, prescribing, 0.664, 588, 431
88, anemia, 0.664, 502, 255
88, randomized, 0.667, 427, 350
88, regimens, 0.674, 198, 163
88, extracts, 0.674, 160, 129
88, inhaled, 0.677, 401, 252
88, milligram, 0.677, 211, 156
88, cholesterol, 0.678, 2839, 1193
88, nonprescription, 0.678, 63, 44
88, twice-daily, 0.679, 61, 53
88, clotting, 0.680, 197, 138
88, dummy, 0.680, 171, 148
88, weight-loss, 0.682, 475, 261
88, prescriptions, 0.683, 1073, 616
88, formulated, 0.683, 89, 87
88, injection, 0.683, 1206, 959
88, blockers, 0.684, 163, 90
88, potency, 0.685, 136, 113
88, long-acting, 0.688, 263, 170
88, diuretic, 0.688, 67, 59
88, patch, 0.689, 942, 646
88, herbal, 0.689, 234, 124
88, high-dose, 0.689, 95, 71
88, non-drug, 0.689, 51, 45
88, antidepressant, 0.690, 510, 280
88, drug-free, 0.690, 62, 54
88, anti-inflammatory, 0.691, 250, 211
88, injections, 0.691, 1142, 729
88, inactive, 0.692, 314, 261
88, therapeutic, 0.695, 506, 428
88, uptake, 0.695, 166, 155
88, clopidogrel, 0.697, 54, 35
88, warfarin, 0.700, 357, 93
88, meta-analysis, 0.702, 69, 51
88, acid, 0.702, 1342, 582
88, antidepressants, 0.702, 556, 235
88, selective, 0.703, 546, 481
88, first-line, 0.703, 144, 130
88, longer-lasting, 0.704, 56, 51
88, low-dose, 0.705, 135, 97
88, sedative, 0.707, 110, 93
88, diuretics, 0.708, 67, 55
88, viagra, 0.709, 206, 98
88, morphine, 0.710, 151, 96
88, patches, 0.712, 420, 282
88, placebos, 0.714, 118, 86
88, corticosteroids, 0.714, 111, 60
88, tolerable, 0.715, 53, 50
88, durations, 0.717, 50, 49
88, serum, 0.717, 129, 111
88, nasal, 0.717, 306, 189
88, discontinuation, 0.720, 59, 55
88, infusions, 0.721, 136, 116
88, hormonal, 0.721, 290, 202
88, metformin, 0.722, 263, 84
88, acetaminophen, 0.724, 258, 93
88, benzodiazepines, 0.726, 56, 28
88, valium, 0.728, 53, 45
88, blocker, 0.729, 72, 47
88, bisphosphonates, 0.729, 143, 52
88, potassium, 0.731, 221, 88
88, reversible, 0.732, 121, 106
88, bupropion, 0.732, 87, 46
88, celebrex, 0.733, 167, 49
88, paroxetine, 0.733, 54, 29
88, ovulation, 0.734, 74, 43
88, paxil, 0.734, 76, 54
88, vitamin, 0.734, 2557, 508
88, supplements, 0.735, 1566, 614
88, omega, 0.735, 711, 261
88, anti-cancer, 0.736, 95, 78
88, serotonin, 0.736, 203, 111
88, discontinuing, 0.737, 57, 54
88, cravings, 0.740, 114, 55
88, antiviral, 0.741, 417, 305
88, estrogen, 0.741, 759, 320
88, hormones, 0.741, 737, 507
88, effexor, 0.741, 67, 28
88, ibuprofen, 0.742, 241, 105
88, vials, 0.745, 223, 152
88, post-menopausal, 0.746, 100, 80
88, kaletra, 0.746, 56, 24
88, testosterone, 0.747, 899, 286
88, dhea, 0.748, 72, 10
88, infusion, 0.748, 505, 420
88, thinners, 0.749, 89, 63
88, gel, 0.749, 358, 158
88, naltrexone, 0.750, 80, 33
88, corticosteroid, 0.751, 92, 58
88, anti-seizure, 0.751, 62, 47
88, beta-blockers, 0.751, 66, 28
88, ssri, 0.752, 59, 26
88, flashes, 0.753, 683, 260
88, tnf, 0.753, 62, 25
88, agonists, 0.755, 67, 39
88, phentermine, 0.755, 74, 29
88, prozac, 0.755, 108, 73
88, paracetamol, 0.756, 95, 27
88, proton, 0.757, 119, 57
88, nsaids, 0.758, 281, 66
88, tamoxifen, 0.759, 261, 62
88, methotrexate, 0.760, 71, 34
88, topiramate, 0.760, 82, 46
88, abstention, 0.762, 76, 69
88, fluoxetine, 0.762, 63, 47
88, ssris, 0.762, 131, 45
88, tylenol, 0.763, 331, 154
88, allergen, 0.763, 63, 32
88, supplement, 0.763, 852, 571
88, exenatide, 0.764, 64, 21
88, agonist, 0.764, 63, 40
88, niacin, 0.765, 103, 32
88, b12, 0.765, 118, 39
88, heartburn, 0.765, 173, 108
88, saline, 0.766, 123, 77
88, preservative, 0.766, 61, 47
88, cocktails, 0.767, 177, 157
88, hrt, 0.767, 316, 70
88, statins, 0.768, 958, 263
88, caffeine, 0.771, 638, 164
88, meta, 0.773, 58, 44
88, undetectable, 0.775, 82, 67
88, vitamins, 0.776, 505, 260
88, interferon, 0.776, 180, 104
88, calcium, 0.778, 751, 260
88, lorazepam, 0.778, 58, 43
88, ambien, 0.778, 52, 30
88, gels, 0.778, 79, 58
88, flaxseed, 0.779, 54, 27
88, probiotics, 0.780, 119, 29
88, booster, 0.781, 276, 186
88, isoflavones, 0.782, 67, 28
88, antipsychotics, 0.782, 134, 56
88, protease, 0.782, 65, 41
88, ribavirin, 0.784, 139, 73
88, hemoglobin, 0.784, 189, 100
88, uric, 0.784, 84, 24
88, inhaler, 0.785, 106, 64
88, reuptake, 0.785, 69, 60
88, antioxidants, 0.785, 238, 110
88, prilosec, 0.785, 82, 38
88, menopausal, 0.785, 197, 106
88, h2, 0.785, 52, 43
88, anti-anxiety, 0.786, 79, 67
88, antibacterial, 0.786, 50, 30
88, zoloft, 0.787, 66, 52
88, naproxen, 0.788, 114, 57
88, ppi, 0.789, 213, 104
88, non-steroidal, 0.790, 67, 66
88, progestin, 0.790, 91, 52
88, magnesium, 0.791, 161, 48
88, nsaid, 0.791, 81, 32
88, sibutramine, 0.791, 62, 26
88, sham, 0.792, 389, 274
88, spray, 0.792, 392, 282
88, acetate, 0.792, 55, 48
88, masking, 0.793, 81, 77
88, progesterone, 0.794, 140, 72
88, inhalers, 0.796, 87, 37
88, simvastatin, 0.796, 118, 51
88, anti-clotting, 0.796, 88, 62
88, antioxidant, 0.796, 177, 108
88, dpp, 0.797, 109, 41
88, adjuvant, 0.798, 121, 67
88, alertness, 0.800, 55, 43
88, ointment, 0.800, 52, 26
88, blood-thinning, 0.800, 63, 58
88, mcg, 0.801, 76, 27
88, adderall, 0.801, 99, 50
88, contraceptive, 0.802, 460, 228
88, anti-viral, 0.803, 64, 59
88, echinacea, 0.808, 54, 10
88, psilocybin, 0.809, 52, 12
88, heparin, 0.811, 300, 67
88, ginkgo, 0.811, 61, 11
88, boosters, 0.812, 67, 60
88, antiretroviral, 0.813, 245, 147
88, whi, 0.814, 63, 27
88, statin, 0.814, 519, 214
88, chantix, 0.815, 194, 38
88, ldl, 0.815, 583, 231
88, aromatase, 0.816, 89, 32
88, triglycerides, 0.817, 205, 128
88, laba, 0.817, 58, 18
88, tenofovir, 0.818, 102, 43
88, hdl, 0.818, 355, 165
88, androgen, 0.819, 64, 36
88, artemisinin, 0.820, 87, 30
88, lipid, 0.821, 75, 53
88, cialis, 0.823, 63, 27
88, epo, 0.823, 166, 94
88, motrin, 0.825, 148, 89
88, selenium, 0.826, 176, 36
88, rosiglitazone, 0.827, 78, 50
88, resveratrol, 0.827, 66, 19
88, pioglitazone, 0.827, 59, 40
88, contraceptives, 0.828, 405, 223
88, triglyceride, 0.829, 68, 47
88, zocor, 0.829, 132, 87
88, b6, 0.829, 56, 19
88, methylphenidate, 0.833, 64, 30
88, cholesterol-lowering, 0.833, 271, 233
88, bisphosphonate, 0.833, 54, 39
88, melatonin, 0.834, 51, 22
88, ritalin, 0.836, 98, 64
88, glp, 0.836, 83, 46
88, multivitamin, 0.837, 63, 37
88, refill, 0.838, 71, 66
88, libido, 0.839, 54, 41
88, blood-sugar, 0.842, 64, 47
88, folic, 0.842, 434, 83
88, thc, 0.844, 79, 46
88, probiotic, 0.845, 87, 30
88, lipoprotein, 0.845, 113, 77
88, atorvastatin, 0.852, 63, 49
88, multivitamins, 0.852, 110, 38
88, yasmin, 0.854, 57, 37
88, dha, 0.857, 124, 32
88, botulinum, 0.863, 63, 34
88, oseltamivir, 0.865, 149, 95
88, low-density, 0.866, 60, 57
88, yaz, 0.867, 53, 22
88, 3s, 0.870, 82, 39
88, morning-after, 0.873, 102, 58
88, erythropoietin, 0.874, 79, 72
88, cranberry, 0.874, 60, 9
88, adjuvants, 0.881, 61, 33
88, sulfate, 0.882, 57, 29
88, esas, 0.884, 52, 23
88, benadryl, 0.899, 54, 36
88, hgh, 0.904, 108, 37
88, iu, 0.916, 117, 50
88, sarin, 0.941, 189, 107
89, units, 0.541, 8144, 5550
89, ps3, 0.553, 578, 209
89, wii, 0.553, 1692, 571
89, guitar, 0.558, 1678, 841
89, npd, 0.569, 534, 332
89, nintendo, 0.573, 1763, 673
89, xbox, 0.574, 2181, 981
89, corp's, 0.577, 4698, 3996
89, top-selling, 0.586, 897, 844
89, copies, 0.589, 3726, 2286
89, console, 0.594, 1868, 975
89, iv, 0.595, 557, 307
89, hero, 0.595, 2296, 1708
89, best-selling, 0.596, 1357, 1272
89, machine, 0.598, 2234, 1770
89, videogame, 0.599, 518, 324
89, sony's, 0.599, 1642, 948
89, 3d, 0.601, 2604, 958
89, digitally, 0.602, 258, 220
89, entertainment, 0.603, 8614, 6161
89, infinity, 0.604, 150, 82
89, playstation, 0.605, 1773, 983
89, kinect, 0.608, 257, 120
89, activision, 0.611, 994, 429
89, e3, 0.611, 214, 135
89, ds, 0.612, 416, 206
89, tretton, 0.613, 68, 33
89, creed, 0.614, 106, 88
89, ea, 0.616, 892, 259
89, corp.'s, 0.619, 368, 314
89, halo, 0.619, 424, 228
89, ltd's, 0.619, 777, 745
89, gaming, 0.619, 3058, 1582
89, hardcore, 0.619, 225, 188
89, 6758, 0.620, 677, 665
89, worldwide, 0.622, 9437, 8206
89, iteration, 0.626, 127, 121
89, duty, 0.627, 2156, 1693
89, blu-ray, 0.627, 976, 363
89, blockbuster, 0.628, 2338, 1869
89, format, 0.629, 1942, 1268
89, microsoft's, 0.631, 3621, 1981
89, outsell, 0.632, 114, 103
89, handheld, 0.632, 586, 472
89, spore, 0.633, 80, 26
89, assassin's, 0.634, 57, 47
89, os, 0.635, 476, 397
89, gamers, 0.635, 1060, 621
89, take-two, 0.635, 407, 188
89, dvd, 0.636, 2314, 1191
89, sne, 0.637, 69, 68
89, npd., 0.637, 105, 101
89, consoles, 0.637, 1058, 728
89, 360, 0.638, 277, 242
89, controller, 0.638, 533, 400
89, rockstar, 0.639, 180, 89
89, videogames, 0.640, 265, 183
89, electronic, 0.641, 5500, 4035
89, thq, 0.642, 161, 52
89, hand-held, 0.643, 177, 147
89, outsold, 0.643, 150, 137
89, ubisoft, 0.645, 175, 103
89, zelnick, 0.645, 98, 50
89, enthusiasts, 0.645, 285, 270
89, atvi, 0.646, 84, 84
89, onlive, 0.646, 71, 15
89, vita, 0.649, 158, 80
89, skylanders, 0.649, 87, 28
89, psp, 0.650, 136, 86
89, movies, 0.651, 9310, 5501
89, natal, 0.652, 94, 54
89, original, 0.653, 7216, 5781
89, ps3., 0.653, 54, 45
89, nintendo's, 0.653, 469, 320
89, infinite, 0.654, 118, 104
89, pachter, 0.654, 269, 179
89, sony., 0.654, 183, 167
89, fastest-selling, 0.655, 69, 66
89, 7974, 0.656, 210, 210
89, activision's, 0.656, 156, 111
89, game, 0.656, 36905, 16044
89, uncharted, 0.657, 145, 132
89, developers, 0.658, 2983, 1642
89, motion-sensing, 0.658, 113, 91
89, playstation., 0.659, 59, 55
89, interactive, 0.659, 1437, 1154
89, kotick, 0.660, 148, 74
89, casual, 0.661, 723, 547
89, erts, 0.662, 135, 134
89, madden, 0.663, 333, 194
89, gta, 0.664, 92, 50
89, pre-order, 0.665, 104, 87
89, arts, 0.665, 2639, 2113
89, wii., 0.669, 98, 85
89, preorders, 0.670, 72, 57
89, atari, 0.673, 79, 30
89, games, 0.673, 25496, 11871
89, counting, 0.674, 1252, 1170
89, disc, 0.674, 704, 482
89, add-on, 0.678, 111, 106
89, franchise, 0.680, 3835, 2814
89, hard-core, 0.680, 141, 129
89, xbox., 0.680, 55, 52
89, ltd.'s, 0.683, 64, 63
89, downloadable, 0.683, 150, 116
89, titles, 0.684, 5150, 3739
89, blizzard, 0.684, 509, 363
89, gears, 0.685, 306, 283
89, ttwo, 0.688, 63, 63
89, blizzard's, 0.688, 64, 60
89, previewed, 0.688, 73, 71
89, warcraft, 0.690, 171, 90
89, 3ds, 0.691, 138, 75
89, ea's, 0.691, 249, 138
89, video-game, 0.693, 84, 68
89, zelda, 0.695, 55, 46
89, discs, 0.695, 373, 249
89, shooter, 0.697, 344, 285
89, wildly, 0.701, 639, 627
89, in-game, 0.702, 124, 88
89, take-two's, 0.702, 77, 47
89, gamer, 0.703, 141, 114
89, developer, 0.704, 1597, 1314
89, ubisoft's, 0.706, 62, 52
89, ops, 0.706, 118, 102
89, sims, 0.709, 250, 145
89, first-person, 0.709, 97, 76
89, gameplay, 0.711, 98, 80
89, cassette, 0.711, 60, 51
89, bioshock, 0.712, 52, 36
89, walkman, 0.715, 90, 76
89, sega, 0.716, 89, 31
89, zune, 0.717, 217, 89
89, mmo, 0.720, 52, 26
89, skateboarding, 0.721, 75, 52
89, miyamoto, 0.722, 55, 29
89, harmonix, 0.723, 63, 46
89, arcade, 0.724, 213, 153
89, wwe, 0.725, 98, 43
89, media., 0.726, 232, 227
89, tweens, 0.730, 54, 43
89, multiplayer, 0.733, 141, 102
89, role-playing, 0.733, 79, 68
89, money-making, 0.734, 122, 114
89, zynga, 0.734, 1592, 457
89, karaoke, 0.734, 81, 64
89, u., 0.737, 55, 53
89, dvd., 0.740, 135, 124
89, dvds, 0.742, 723, 485
89, bravia, 0.750, 105, 96
89, playable, 0.750, 54, 51
89, puzzles, 0.752, 71, 59
89, oculus, 0.755, 103, 45
89, blu, 0.759, 144, 91
89, sd, 0.759, 83, 44
89, nexon, 0.761, 59, 18
89, massively, 0.762, 273, 262
89, vr, 0.770, 93, 26
89, shooters, 0.771, 86, 76
89, gameloft, 0.774, 64, 41
89, supercell, 0.775, 64, 26
89, glu, 0.776, 72, 34
89, dvds., 0.779, 106, 100
89, zynga's, 0.787, 390, 157
89, rovio, 0.787, 188, 79
89, vaio, 0.788, 82, 67
89, poker, 0.789, 415, 226
89, ebook, 0.796, 63, 42
89, rovio's, 0.798, 57, 41
89, players, 0.803, 20040, 11270
89, n-gage, 0.809, 50, 17
89, ufc, 0.810, 67, 24
89, sports, 0.818, 9855, 5766
89, play, 0.820, 27254, 18124
89, farmville, 0.821, 189, 144
89, game's, 0.823, 747, 676
89, e.t., 0.826, 57, 42
89, gopro, 0.834, 93, 29
89, shanda, 0.836, 87, 31
89, changer, 0.849, 249, 234
89, 2d, 0.852, 120, 86
90, spectrum, 0.562, 3153, 1497
90, network, 0.565, 20495, 12177
90, cable, 0.566, 8904, 3976
90, subscribers, 0.567, 3506, 2018
90, dish, 0.569, 1952, 616
90, broadband, 0.570, 2692, 1328
90, wireless, 0.570, 9588, 3945
90, customers, 0.571, 18803, 10737
90, competition, 0.574, 15128, 10877
90, satellite, 0.576, 3337, 1993
90, regulatory, 0.576, 8828, 6773
90, consolidation, 0.580, 1709, 1281
90, auction, 0.580, 5738, 2563
90, operators, 0.585, 5090, 3026
90, fcc, 0.587, 3146, 780
90, providers, 0.589, 5022, 3444
90, speeds, 0.592, 1087, 790
90, sprint, 0.597, 5078, 1760
90, subscriber, 0.599, 1111, 738
90, telecommunications, 0.599, 2415, 1897
90, verizon, 0.601, 6727, 2115
90, provider, 0.601, 4097, 3516
90, communications, 0.603, 8611, 6330
90, moffett, 0.605, 278, 174
90, voice, 0.606, 5610, 4298
90, at&t, 0.606, 6009, 2388
90, fixed, 0.608, 3220, 2645
90, unlimited, 0.611, 1182, 788
90, signals, 0.611, 2024, 1711
90, mbps, 0.614, 89, 30
90, t-mobile, 0.616, 2374, 879
90, 4g, 0.616, 1291, 566
90, roaming, 0.616, 476, 234
90, pricing, 0.616, 4102, 2995
90, broadcasters, 0.620, 1298, 796
90, comcast, 0.620, 2645, 1284
90, iliad, 0.620, 221, 73
90, no., 0.620, 18700, 10465
90, bandwidth, 0.620, 275, 222
90, competitors, 0.620, 3591, 3131
90, high-speed, 0.621, 1703, 1284
90, connections, 0.625, 1426, 1194
90, pay-tv, 0.626, 451, 319
90, airwaves, 0.626, 1109, 637
90, radio, 0.627, 7232, 4882
90, bundles, 0.628, 162, 147
90, usage, 0.630, 1105, 904
90, exclusive, 0.630, 2345, 1979
90, switch, 0.631, 2768, 2104
90, carriers, 0.631, 3629, 2266
90, networks, 0.632, 9568, 5843
90, warner, 0.633, 7608, 3517
90, fiber, 0.634, 915, 468
90, leap, 0.634, 967, 714
90, bundle, 0.635, 301, 278
90, frequencies, 0.636, 240, 162
90, usage-based, 0.636, 61, 29
90, dtv, 0.639, 68, 59
90, usa, 0.640, 3478, 2328
90, additions, 0.640, 524, 413
90, subscriptions, 0.641, 673, 513
90, directv, 0.641, 727, 323
90, softbank, 0.642, 1338, 505
90, landline, 0.643, 129, 112
90, subscribe, 0.643, 244, 223
90, entner, 0.644, 68, 38
90, echostar, 0.644, 182, 102
90, churn, 0.645, 253, 209
90, landlines, 0.646, 50, 48
90, telephony, 0.647, 163, 138
90, cellular, 0.647, 689, 518
90, operator's, 0.647, 171, 166
90, provider's, 0.650, 66, 65
90, wired, 0.650, 239, 212
90, super-fast, 0.652, 80, 69
90, set-top, 0.653, 523, 337
90, metropcs, 0.653, 421, 138
90, fixed-line, 0.653, 385, 285
90, wheeler, 0.653, 533, 244
90, standalone, 0.654, 322, 277
90, lte, 0.654, 650, 327
90, megabits, 0.655, 91, 62
90, subscription, 0.656, 1257, 865
90, tivo, 0.659, 417, 103
90, clearwire, 0.660, 1137, 230
90, charter, 0.662, 1424, 874
90, roe, 0.663, 246, 148
90, prepaid, 0.663, 359, 196
90, crtc, 0.664, 102, 27
90, channels, 0.664, 2142, 1577
90, bundling, 0.665, 176, 157
90, streaming, 0.665, 2325, 1397
90, fios, 0.666, 252, 101
90, fi, 0.667, 215, 175
90, televisa, 0.667, 286, 116
90, 3g, 0.668, 1117, 625
90, wimax, 0.668, 381, 117
90, billing, 0.669, 577, 450
90, antennas, 0.671, 113, 82
90, netflix, 0.672, 3093, 981
90, cablevision, 0.673, 523, 209
90, tiers, 0.673, 91, 84
90, analog, 0.674, 465, 250
90, carte, 0.676, 152, 125
90, interconnection, 0.676, 78, 63
90, cmcsa, 0.677, 138, 137
90, movil's, 0.679, 120, 72
90, us., 0.679, 120, 117
90, qwest, 0.679, 117, 70
90, divestitures, 0.680, 177, 144
90, legere, 0.682, 127, 49
90, postpaid, 0.682, 127, 66
90, communications., 0.683, 140, 138
90, neutrality, 0.683, 619, 290
90, ergen, 0.683, 384, 136
90, fourth-generation, 0.684, 194, 175
90, megabytes, 0.687, 84, 62
90, vod, 0.688, 367, 294
90, telus, 0.689, 262, 105
90, optic, 0.690, 187, 135
90, genachowski, 0.690, 345, 168
90, take-up, 0.690, 91, 86
90, vodafone, 0.692, 2461, 1245
90, low-frequency, 0.692, 50, 35
90, bce, 0.693, 403, 128
90, copps, 0.693, 90, 52
90, resell, 0.696, 115, 99
90, windstream, 0.697, 51, 24
90, aws, 0.698, 215, 79
90, ctia, 0.699, 177, 124
90, ofcom, 0.699, 121, 67
90, fcc's, 0.700, 446, 284
90, at&t's, 0.700, 863, 509
90, t-mobile., 0.701, 92, 83
90, sling, 0.701, 125, 84
90, lightsquared, 0.703, 609, 85
90, bskyb, 0.703, 407, 189
90, voip, 0.704, 129, 48
90, dish's, 0.704, 263, 118
90, fcc., 0.704, 101, 94
90, fiber-optic, 0.705, 102, 82
90, sprint's, 0.705, 627, 287
90, hesse, 0.706, 249, 111
90, duopoly, 0.707, 95, 85
90, at&t., 0.708, 172, 161
90, dvrs, 0.708, 61, 37
90, mhz, 0.708, 183, 81
90, recorders, 0.708, 270, 212
90, wireline, 0.709, 182, 116
90, nextel, 0.709, 999, 827
90, dvr, 0.709, 137, 84
90, usa., 0.710, 187, 186
90, customer, 0.710, 5420, 3905
90, isps, 0.710, 193, 74
90, vz, 0.710, 405, 404
90, iliad's, 0.711, 68, 30
90, telcos, 0.711, 116, 69
90, terrestar, 0.711, 66, 16
90, mvs, 0.713, 58, 11
90, msg, 0.714, 80, 27
90, quebecor, 0.715, 65, 32
90, u-verse, 0.716, 65, 31
90, telmex, 0.717, 258, 87
90, twc, 0.718, 108, 87
90, aereo, 0.719, 238, 32
90, gsm, 0.720, 166, 102
90, t-mobile's, 0.721, 162, 118
90, ptc, 0.722, 86, 38
90, cramming, 0.724, 76, 45
90, globalive, 0.727, 59, 20
90, verizon., 0.728, 112, 105
90, 2g, 0.728, 80, 69
90, iden, 0.729, 67, 27
90, airtime, 0.730, 52, 48
90, geo, 0.731, 82, 49
90, cdma, 0.731, 189, 122
90, megahertz, 0.732, 203, 124
90, router, 0.732, 110, 82
90, hulu., 0.735, 50, 47
90, superfast, 0.735, 89, 61
90, (vod.l)., 0.736, 93, 93
90, converter, 0.737, 112, 47
90, shammo, 0.740, 118, 40
90, dish., 0.741, 57, 53
90, usa's, 0.742, 98, 86
90, 5g, 0.742, 56, 19
90, ethernet, 0.742, 56, 41
90, mobile's, 0.742, 145, 90
90, ift, 0.743, 109, 39
90, verizon's, 0.745, 532, 316
90, discovery, 0.746, 1989, 1464
90, centurylink, 0.749, 69, 31
90, directv's, 0.751, 70, 50
90, wireless., 0.752, 165, 147
90, mobilicity, 0.752, 77, 26
90, terrestrial, 0.753, 121, 104
90, sprint., 0.757, 155, 126
90, cable., 0.759, 70, 61
90, retransmission, 0.760, 92, 51
90, comcast's, 0.762, 274, 192
90, mcadam, 0.762, 180, 76
90, alltel, 0.765, 116, 45
