227, rompuy, 0.779, 264, 149
227, valls, 0.779, 155, 60
227, jager, 0.780, 79, 50
227, olli, 0.785, 231, 225
227, steinmeier, 0.787, 287, 144
227, nicolas, 0.789, 2127, 1983
227, mitterrand, 0.790, 72, 50
227, alexis, 0.791, 435, 364
227, evangelos, 0.793, 111, 110
227, fekter, 0.793, 58, 26
227, hoeness, 0.793, 61, 9
227, guido, 0.796, 300, 286
227, cgt, 0.798, 71, 39
227, monti, 0.798, 847, 277
227, visco, 0.800, 66, 30
227, barroso, 0.800, 446, 293
227, ministers, 0.802, 6108, 4088
227, dimitris, 0.803, 65, 62
227, rato, 0.804, 61, 21
227, guindos, 0.806, 125, 66
227, yanis, 0.807, 98, 94
227, sarkozy's, 0.807, 437, 278
227, bloc's, 0.809, 754, 647
227, oettinger, 0.809, 75, 42
227, socrates, 0.811, 111, 56
227, unanimity, 0.812, 70, 64
227, chirac, 0.812, 138, 67
227, noyer, 0.813, 137, 73
227, frank-walter, 0.813, 148, 147
227, fillon, 0.813, 148, 77
227, lipsky, 0.816, 68, 34
227, barnier, 0.816, 117, 55
227, guenther, 0.818, 80, 70
227, coelho, 0.819, 112, 58
227, papaconstantinou, 0.822, 94, 59
227, sarris, 0.822, 52, 21
227, tremonti, 0.823, 128, 65
227, gurria, 0.823, 63, 37
227, passos, 0.823, 98, 51
227, depardieu, 0.824, 107, 35
227, guttenberg, 0.824, 80, 40
227, salgado, 0.825, 72, 42
227, rajoy, 0.829, 444, 180
227, juppe, 0.831, 156, 87
227, parliament., 0.833, 140, 135
227, padoan, 0.834, 68, 33
227, vestager, 0.834, 101, 40
227, tusk, 0.835, 269, 126
227, parliamentarians, 0.836, 227, 203
227, rutte, 0.836, 88, 44
227, vitor, 0.837, 90, 83
227, lamy, 0.837, 264, 115
227, giulio, 0.840, 100, 98
227, borg, 0.841, 184, 108
227, malmstrom, 0.846, 53, 29
227, mandelson, 0.847, 166, 89
227, merz, 0.851, 52, 21
227, rotating, 0.853, 318, 270
227, zapatero, 0.853, 188, 97
227, enda, 0.857, 96, 87
227, mogherini, 0.858, 76, 40
227, siluanov, 0.862, 77, 35
227, exchequer, 0.862, 65, 64
227, federica, 0.863, 79, 78
227, cameron, 0.866, 3578, 1856
227, sikorski, 0.867, 114, 44
227, eu's, 0.869, 1314, 1000
227, fabius, 0.870, 340, 166
227, kouchner, 0.879, 195, 102
227, napolitano, 0.880, 535, 289
227, gucht, 0.889, 152, 69
227, komorowski, 0.890, 127, 40
227, enlargement, 0.891, 144, 126
227, frattini, 0.892, 96, 52
227, almunia, 0.894, 324, 165
227, stoltenberg, 0.899, 59, 29
227, mantega, 0.902, 169, 85
227, bildt, 0.902, 58, 36
227, boudou, 0.909, 56, 23
227, kroes, 0.911, 203, 96
227, reding, 0.912, 170, 60
227, lenihan, 0.920, 77, 33
227, karel, 0.922, 97, 97
227, neelie, 0.926, 94, 92
227, topolanek, 0.929, 53, 27
227, viviane, 0.931, 69, 67
227, samaranch, 0.932, 96, 30
227, davutoglu, 0.936, 224, 124
227, zeman, 0.937, 58, 23
227, balkenende, 0.961, 55, 33
228, boeing, 0.475, 5585, 1833
228, airbus, 0.489, 2595, 794
228, airlines, 0.505, 4943, 2083
228, airline, 0.579, 3228, 1699
228, embraer, 0.581, 209, 83
228, iag, 0.582, 66, 41
228, jet, 0.583, 2446, 1679
228, bombardier, 0.583, 285, 119
228, qantas, 0.591, 482, 113
228, cabin, 0.593, 386, 255
228, a380, 0.595, 445, 175
228, farnborough, 0.598, 165, 84
228, airways, 0.598, 1696, 963
228, lufthansa, 0.600, 441, 163
228, a350, 0.600, 380, 144
228, aviation, 0.602, 1938, 1247
228, virgin, 0.607, 1188, 645
228, pilots, 0.609, 1390, 588
228, grounding, 0.610, 234, 164
228, cseries, 0.611, 102, 38
228, long-haul, 0.612, 213, 162
228, engine, 0.615, 4020, 2552
228, short-haul, 0.616, 65, 53
228, carrier, 0.617, 3324, 2278
228, deliveries, 0.618, 1350, 922
228, airasia, 0.621, 113, 50
228, cockpit, 0.628, 288, 197
228, cancellations, 0.633, 494, 380
228, engines, 0.636, 1735, 1189
228, hazy, 0.638, 89, 71
228, grounded, 0.640, 520, 444
228, transatlantic, 0.641, 432, 323
228, all-new, 0.643, 112, 105
228, narrow-body, 0.645, 62, 52
228, aeroflot, 0.646, 60, 30
228, bbdb, 0.647, 51, 51
228, faa, 0.647, 714, 211
228, jal, 0.648, 282, 65
228, airline's, 0.649, 272, 215
228, albaugh, 0.649, 79, 30
228, easyjet, 0.651, 89, 47
228, rolls-royce, 0.652, 269, 161
228, aircraft's, 0.652, 82, 75
228, takeoff, 0.653, 169, 131
228, slots, 0.654, 437, 335
228, plane's, 0.654, 275, 224
228, a380s, 0.655, 101, 52
228, freighter, 0.655, 64, 45
228, sia, 0.656, 60, 32
228, fleets, 0.656, 176, 161
228, 747, 0.656, 116, 66
228, 777, 0.656, 136, 95
228, a330, 0.656, 280, 138
228, ryanair, 0.659, 152, 72
228, 787, 0.659, 245, 129
228, trans-atlantic, 0.661, 73, 60
228, 777x, 0.662, 213, 64
228, a320, 0.662, 197, 134
228, eads, 0.662, 1215, 385
228, mainline, 0.662, 94, 70
228, rr, 0.665, 91, 65
228, airf, 0.667, 64, 63
228, ilfc, 0.668, 102, 42
228, boeing's, 0.669, 957, 481
228, cathay, 0.670, 96, 54
228, single-aisle, 0.670, 93, 70
228, aero, 0.670, 57, 48
228, airshow, 0.670, 113, 94
228, widebody, 0.671, 56, 35
228, in-flight, 0.675, 102, 72
228, jetliner, 0.675, 195, 165
228, jumbo, 0.677, 155, 134
228, airliner, 0.677, 501, 422
228, aerospace, 0.677, 1235, 831
228, iberia, 0.678, 115, 59
228, jetliners, 0.678, 76, 66
228, dreamliner, 0.680, 577, 345
228, a320neo, 0.682, 116, 71
228, airplanes, 0.682, 458, 367
228, fuselage, 0.683, 122, 88
228, airliners, 0.684, 106, 96
228, asiana, 0.686, 54, 21
228, delta, 0.687, 1988, 905
228, planemaker, 0.689, 225, 199
228, planemakers, 0.690, 65, 48
228, etihad, 0.692, 128, 77
228, ead, 0.693, 328, 314
228, dreamliner., 0.694, 64, 60
228, tinseth, 0.695, 51, 24
228, ba, 0.696, 1054, 823
228, airbus's, 0.697, 94, 73
228, wide-body, 0.697, 121, 92
228, rolls, 0.699, 590, 469
228, narrowbody, 0.699, 58, 42
228, airplane, 0.699, 606, 486
228, france-klm, 0.702, 143, 70
228, 787s, 0.705, 149, 99
228, fedex, 0.706, 627, 283
228, dreamliners, 0.707, 135, 100
228, superjumbo, 0.711, 102, 88
228, oneworld, 0.713, 72, 34
228, aboulafia, 0.714, 86, 64
228, klm, 0.715, 73, 55
228, bregier, 0.716, 57, 27
228, 737, 0.716, 87, 67
228, airbus., 0.719, 88, 81
228, 737s, 0.723, 62, 45
228, amr, 0.724, 963, 457
228, carbon-composite, 0.724, 99, 91
228, cessna, 0.726, 54, 32
228, carrier's, 0.731, 151, 136
228, jetblue, 0.732, 139, 80
228, enders, 0.736, 169, 96
228, alitalia, 0.736, 197, 57
228, iata, 0.740, 161, 72
228, continental, 0.741, 940, 611
228, boeing., 0.741, 175, 148
228, airlines., 0.744, 90, 84
228, ual, 0.746, 263, 155
228, fares, 0.749, 396, 256
228, gol, 0.750, 57, 34
228, gallois, 0.752, 83, 32
228, lhag, 0.752, 73, 73
228, tanker, 0.757, 912, 422
228, attendants, 0.758, 220, 129
228, dal, 0.763, 185, 181
228, mcnerney, 0.765, 128, 72
228, luv, 0.765, 66, 61
228, american's, 0.768, 365, 322
228, germanwings, 0.770, 52, 26
228, kingfisher, 0.785, 89, 35
228, tam, 0.787, 135, 87
228, lcc, 0.788, 90, 88
228, airtran, 0.789, 68, 22
228, on-time, 0.801, 52, 41
228, uaua, 0.805, 61, 61
228, 767, 0.806, 55, 43
228, delta's, 0.807, 105, 64
228, eads., 0.824, 55, 51
228, dhl, 0.835, 76, 29
228, westjet, 0.852, 56, 24
228, galactic, 0.893, 81, 48
228, branson's, 0.896, 74, 64
228, parcel, 0.897, 298, 252
228, mma, 0.946, 99, 24
228, rossa, 0.986, 78, 29
229, insurance, 0.538, 19644, 7966
229, enrollment, 0.554, 1247, 591
229, healthcare, 0.561, 20940, 8426
229, cms, 0.578, 611, 223
229, enrollees, 0.580, 319, 201
229, obamacare, 0.588, 1829, 785
229, medicare, 0.593, 6146, 2419
229, aca, 0.596, 231, 117
229, gov, 0.597, 1082, 734
229, hhs, 0.604, 550, 261
229, enrolled, 0.608, 883, 779
229, medicaid, 0.609, 3837, 1708
229, aarp, 0.613, 238, 132
229, coverage, 0.613, 9212, 4648
229, enrollments, 0.615, 89, 57
229, sicker, 0.616, 196, 178
229, enroll, 0.618, 546, 383
229, humana, 0.619, 372, 204
229, program's, 0.626, 490, 434
229, benefits, 0.632, 11453, 8002
229, marketplaces, 0.634, 712, 432
229, unitedhealth, 0.634, 514, 326
229, enrolling, 0.636, 194, 176
229, insurers, 0.639, 4961, 2395
229, rollout, 0.642, 715, 585
229, actuarial, 0.646, 70, 63
229, services., 0.650, 286, 283
229, eligibility, 0.651, 598, 475
229, aetna, 0.651, 581, 354
229, retirement, 0.651, 4181, 2958
229, healthcare.gov., 0.653, 71, 63
229, wellpoint, 0.657, 458, 241
229, beneficiaries, 0.658, 733, 565
229, obamacare's, 0.660, 151, 110
229, health-care, 0.660, 538, 360
229, retirees, 0.660, 892, 606
229, low-income, 0.661, 1100, 888
229, for-profit, 0.662, 347, 218
229, seniors, 0.667, 898, 596
229, cigna, 0.670, 215, 135
229, program., 0.677, 229, 216
229, affordable, 0.678, 2869, 2283
229, coventry, 0.679, 139, 88
229, obamacare., 0.685, 460, 354
229, reimbursement, 0.691, 760, 565
229, parenthood, 0.692, 622, 293
229, law's, 0.695, 571, 450
229, wellness, 0.697, 460, 221
229, employer-based, 0.698, 95, 79
229, plan's, 0.700, 174, 165
229, disabled, 0.702, 1454, 1180
229, reimbursements, 0.704, 253, 215
229, premiums, 0.704, 1695, 1124
229, retiree, 0.708, 436, 325
229, elderly, 0.709, 3623, 2819
229, aon, 0.711, 164, 65
229, medicare., 0.712, 276, 235
229, federally, 0.715, 561, 499
229, preexisting, 0.718, 87, 74
229, medicaid., 0.718, 197, 180
229, doughnut, 0.719, 144, 107
229, ignagni, 0.722, 71, 49
229, uninsured, 0.722, 1831, 1173
229, americans., 0.724, 1668, 1561
229, policyholders, 0.728, 136, 103
229, signature, 0.731, 1893, 1783
229, insurer, 0.732, 2695, 1859
229, state-based, 0.733, 185, 160
229, federal-state, 0.736, 74, 74
229, underfunded, 0.739, 167, 145
229, privatize, 0.740, 140, 129
229, affordability, 0.743, 240, 222
229, unaffordable, 0.747, 149, 142
229, insured, 0.748, 719, 547
229, government-run, 0.752, 990, 697
229, employer-provided, 0.752, 86, 71
229, employer-sponsored, 0.753, 183, 145
229, cooperatives, 0.754, 266, 170
229, medicare's, 0.755, 155, 135
229, state-federal, 0.761, 58, 53
229, cobra, 0.765, 117, 81
229, government-funded, 0.766, 171, 162
229, pre-existing, 0.771, 543, 472
229, annuities, 0.786, 99, 60
229, faith-based, 0.802, 78, 50
229, postal, 0.803, 830, 320
229, reinsurance, 0.814, 259, 175
229, 401, 0.830, 217, 131
229, usps, 0.942, 88, 31
230, inhibitors, 0.510, 659, 438
230, therapy, 0.529, 5319, 2689
230, placebo, 0.531, 2388, 1129
230, marketed, 0.546, 877, 796
230, aspirin, 0.622, 825, 271
230, non-users, 0.625, 66, 53
230, selective, 0.625, 546, 481
230, heart-related, 0.626, 162, 126
230, paroxetine, 0.632, 54, 29
230, antidepressant, 0.633, 510, 280
230, antidepressants, 0.635, 556, 235
230, effexor, 0.635, 67, 28
230, acne, 0.645, 197, 79
230, paxil, 0.645, 76, 54
230, observational, 0.648, 213, 181
230, hormone, 0.649, 1962, 1052
230, ssri, 0.661, 59, 26
230, randomized, 0.669, 427, 350
230, ssris, 0.670, 131, 45
230, benzodiazepines, 0.672, 56, 28
230, lexapro, 0.675, 90, 48
230, reversible, 0.675, 121, 106
230, fluoxetine, 0.676, 63, 47
230, patch, 0.679, 942, 646
230, serotonin, 0.680, 203, 111
230, prozac, 0.688, 108, 73
230, postmenopausal, 0.693, 244, 149
230, osteoporosis, 0.694, 552, 233
230, blockers, 0.695, 163, 90
230, dhea, 0.699, 72, 10
230, reuptake, 0.699, 69, 60
230, estrogen, 0.699, 759, 320
230, premenopausal, 0.700, 62, 48
230, bupropion, 0.701, 87, 46
230, post-menopausal, 0.702, 100, 80
230, zoloft, 0.704, 66, 52
230, diuretics, 0.715, 67, 55
230, high-dose, 0.718, 95, 71
230, hormonal, 0.718, 290, 202
230, metformin, 0.721, 263, 84
230, diuretic, 0.723, 67, 59
230, hrt, 0.724, 316, 70
230, low-dose, 0.725, 135, 97
230, menopausal, 0.726, 197, 106
230, hormones, 0.727, 737, 507
230, meta, 0.728, 58, 44
230, tamoxifen, 0.730, 261, 62
230, drug-free, 0.734, 62, 54
230, dummy, 0.741, 171, 148
230, blocker, 0.744, 72, 47
230, anti-inflammatory, 0.745, 250, 211
230, acupuncture, 0.751, 682, 87
230, progestin, 0.758, 91, 52
230, anemia, 0.761, 502, 255
230, erectile, 0.761, 276, 137
230, anti-seizure, 0.763, 62, 47
230, testosterone, 0.766, 899, 286
230, whi, 0.766, 63, 27
230, nsaids, 0.766, 281, 66
230, androgen, 0.769, 64, 36
230, ibuprofen, 0.770, 241, 105
230, placebos, 0.773, 118, 86
230, niacin, 0.778, 103, 32
230, progesterone, 0.780, 140, 72
230, aromatase, 0.783, 89, 32
230, viagra, 0.784, 206, 98
230, nsaid, 0.791, 81, 32
230, meta-analysis, 0.793, 69, 51
230, yasmin, 0.800, 57, 37
230, tnf, 0.801, 62, 25
230, non-steroidal, 0.801, 67, 66
230, naproxen, 0.802, 114, 57
230, impotence, 0.802, 159, 126
230, beta-blockers, 0.803, 66, 28
230, agonists, 0.807, 67, 39
230, libido, 0.808, 54, 41
230, agonist, 0.809, 63, 40
230, topiramate, 0.812, 82, 46
230, chantix, 0.813, 194, 38
230, proton, 0.813, 119, 57
230, bisphosphonates, 0.818, 143, 52
230, yaz, 0.823, 53, 22
230, statins, 0.824, 958, 263
230, psilocybin, 0.832, 52, 12
230, discontinuation, 0.837, 59, 55
230, naltrexone, 0.838, 80, 33
230, exenatide, 0.839, 64, 21
230, rosiglitazone, 0.840, 78, 50
230, pioglitazone, 0.845, 59, 40
230, corticosteroid, 0.847, 92, 58
230, adt, 0.850, 72, 21
230, epo, 0.850, 166, 94
230, neurontin, 0.857, 70, 22
230, sibutramine, 0.864, 62, 26
230, sham, 0.864, 389, 274
230, bisphosphonate, 0.867, 54, 39
230, statin, 0.882, 519, 214
230, cholesterol-lowering, 0.888, 271, 233
230, blood-thinning, 0.914, 63, 58
230, ritalin, 0.917, 98, 64
230, methylphenidate, 0.935, 64, 30
230, echinacea, 0.939, 54, 10
231, mauritius, 0.629, 100, 68
231, accra, 0.639, 129, 90
231, seoul, 0.645, 3586, 2444
231, manama, 0.676, 240, 163
231, almaty, 0.677, 113, 78
231, manila, 0.696, 602, 340
231, meeting., 0.708, 90, 46
231, abidjan, 0.708, 301, 162
231, johannesburg, 0.708, 1165, 897
231, singapore., 0.710, 479, 439
231, jakarta, 0.713, 902, 487
231, tunis, 0.714, 382, 266
231, amman, 0.717, 476, 363
231, kampala, 0.720, 214, 141
231, yaounde, 0.721, 57, 44
231, dhaka, 0.726, 242, 125
231, bangkok, 0.737, 1321, 680
231, algiers, 0.737, 270, 187
231, nairobi, 0.742, 762, 492
231, sydney, 0.750, 3010, 2103
231, maputo, 0.754, 53, 38
231, monrovia, 0.759, 412, 244
231, colombo, 0.762, 277, 162
231, conakry, 0.772, 204, 122
231, kolkata, 0.778, 94, 54
231, cape, 0.779, 1004, 682
231, kingston, 0.782, 345, 226
231, rabat, 0.785, 151, 111
231, antananarivo, 0.787, 72, 50
231, lagos, 0.792, 484, 267
231, luanda, 0.794, 56, 41
231, bamako, 0.800, 305, 167
231, freetown, 0.808, 262, 183
231, ebola-affected, 0.810, 54, 47
231, pretoria, 0.823, 367, 263
231, lockdown, 0.836, 127, 96
231, harare, 0.843, 263, 189
231, dar, 0.849, 183, 122
231, es, 0.850, 333, 216
231, hanoi, 0.851, 339, 186
231, durban, 0.861, 235, 163
231, salaam, 0.862, 120, 86
231, monrovia., 0.863, 86, 64
231, kathmandu, 0.864, 156, 84
231, kenema, 0.871, 74, 38
231, canberra, 0.873, 446, 357
231, bishkek, 0.874, 73, 45
231, mai, 0.876, 98, 63
231, port-au-prince., 0.880, 54, 46
231, tanzania's, 0.881, 50, 43
231, bali, 0.882, 298, 177
231, soweto, 0.886, 61, 47
231, barbados, 0.887, 72, 58
231, yangon, 0.888, 398, 210
231, abuja, 0.888, 372, 253
231, nouakchott, 0.888, 51, 36
231, ouagadougou, 0.891, 64, 45
231, kuala, 0.896, 607, 392
231, chennai, 0.898, 125, 79
231, perth, 0.904, 328, 264
231, minh, 0.904, 119, 81
231, johannesburg., 0.907, 128, 118
231, lumpur, 0.909, 535, 367
231, istanbul., 0.910, 149, 136
231, yerevan, 0.912, 58, 31
231, manila., 0.914, 55, 51
231, johannesburg's, 0.914, 66, 62
231, mombasa, 0.915, 146, 83
231, dharamsala, 0.918, 53, 34
231, doha., 0.924, 99, 91
231, town., 0.925, 107, 104
231, guwahati, 0.927, 50, 31
231, wellington, 0.929, 379, 315
231, jos, 0.938, 115, 61
231, jakarta., 0.938, 63, 61
231, nairobi., 0.946, 73, 70
231, yangon., 0.949, 53, 45
231, phnom, 0.949, 186, 94
231, banda, 0.952, 218, 107
231, penh, 0.956, 153, 92
231, manila's, 0.960, 51, 43
231, bangkok., 0.961, 130, 113
231, sydney., 0.961, 240, 229
231, busan, 0.977, 59, 38
231, pune, 0.979, 50, 30
231, ankara., 0.980, 88, 84
231, lilongwe, 0.988, 75, 59
232, ripped, 0.466, 452, 434
232, slammed, 0.470, 889, 875
232, struck, 0.493, 5629, 5064
232, scoop, 0.496, 155, 147
232, hook, 0.498, 726, 618
232, piled, 0.498, 555, 542
232, stretched, 0.506, 842, 815
232, kicked, 0.507, 1618, 1535
232, running, 0.508, 13482, 11046
232, pulled, 0.510, 5114, 4703
232, caught, 0.511, 3970, 3689
232, hammered, 0.514, 794, 783
232, holding, 0.514, 9786, 8674
232, shaking, 0.515, 620, 585
232, burst, 0.516, 1347, 1289
232, blew, 0.516, 1104, 1042
232, drove, 0.516, 2305, 2133
232, smashed, 0.517, 637, 608
232, pouring, 0.519, 414, 405
232, crossed, 0.519, 1274, 1176
232, wiped, 0.521, 831, 815
232, shake, 0.521, 1212, 1127
232, swooped, 0.521, 100, 100
232, turned, 0.521, 10226, 9397
232, lay, 0.521, 2324, 2191
232, rolled, 0.523, 1592, 1533
232, dragging, 0.524, 591, 582
232, knocked, 0.524, 1507, 1423
232, blowing, 0.524, 517, 505
232, piling, 0.524, 387, 379
232, swept, 0.525, 1746, 1682
232, moved, 0.525, 8402, 7556
232, stormed, 0.526, 994, 943
232, poured, 0.527, 899, 877
232, looked, 0.527, 8557, 7583
232, thrown, 0.527, 1617, 1556
232, snap, 0.528, 971, 872
232, broke, 0.528, 6839, 6050
232, handing, 0.528, 982, 966
232, kept, 0.528, 7640, 7043
232, laid, 0.529, 2414, 2297
232, lined, 0.529, 1018, 982
232, carved, 0.529, 318, 311
232, strung, 0.529, 97, 95
232, sped, 0.530, 223, 221
232, blown, 0.530, 581, 555
232, tore, 0.530, 344, 334
232, chopped, 0.531, 133, 122
232, pushed, 0.531, 6362, 5983
232, stripped, 0.532, 968, 892
232, stepped, 0.533, 3546, 3408
232, heading, 0.533, 3043, 2928
232, setting, 0.533, 5556, 5193
232, sending, 0.534, 5363, 5021
232, dug, 0.534, 365, 351
232, handed, 0.534, 3263, 3049
232, brushed, 0.535, 536, 518
232, walked, 0.535, 2037, 1864
232, digging, 0.536, 328, 301
232, gone, 0.536, 6476, 5883
232, dragged, 0.536, 1195, 1155
232, rained, 0.536, 90, 88
232, wrapped, 0.536, 1063, 1030
232, shook, 0.537, 759, 728
232, lashed, 0.537, 269, 266
232, bowed, 0.538, 545, 506
232, drawn, 0.538, 3731, 3526
232, picked, 0.539, 4224, 3848
232, snapped, 0.539, 833, 804
232, proceeded, 0.540, 169, 166
232, pounded, 0.540, 282, 278
232, pulling, 0.540, 1978, 1915
232, throw, 0.541, 1997, 1816
232, drawing, 0.542, 2516, 2411
232, spinning, 0.543, 474, 435
232, sliced, 0.543, 164, 160
232, trickled, 0.543, 53, 53
232, pile, 0.543, 792, 751
232, flush, 0.544, 292, 281
232, pinned, 0.544, 326, 322
232, blasted, 0.545, 860, 838
232, placed, 0.546, 4115, 3832
232, crashing, 0.546, 389, 377
232, carving, 0.547, 121, 120
232, rounded, 0.547, 618, 598
232, scaled, 0.548, 627, 601
232, snapping, 0.548, 311, 308
232, rumbled, 0.548, 67, 67
232, hammer, 0.549, 748, 690
232, dumped, 0.549, 647, 606
232, knocking, 0.549, 559, 553
232, pumped, 0.550, 604, 573
232, slamming, 0.550, 194, 192
232, cracked, 0.550, 519, 500
232, squeezed, 0.550, 685, 657
232, trouble, 0.551, 4362, 4011
232, dumping, 0.552, 416, 358
232, blasting, 0.553, 228, 223
232, hauled, 0.553, 200, 190
232, knock, 0.554, 644, 620
232, ripping, 0.554, 144, 141
232, wipe, 0.554, 472, 455
232, kicking, 0.555, 712, 684
232, dividing, 0.555, 356, 341
232, flowed, 0.555, 190, 183
232, catching, 0.557, 795, 719
232, popped, 0.557, 239, 237
232, locked, 0.558, 1859, 1787
232, threw, 0.558, 2380, 2090
232, speeding, 0.559, 454, 412
232, splashed, 0.559, 152, 150
232, broken, 0.559, 3752, 3396
232, hammering, 0.559, 255, 255
232, dig, 0.560, 588, 556
232, seizing, 0.560, 557, 545
232, singled, 0.560, 713, 674
232, picking, 0.560, 1774, 1669
232, ploughed, 0.560, 53, 53
232, turning, 0.561, 4396, 4151
232, bundled, 0.563, 359, 329
232, scraping, 0.563, 112, 109
232, whipping, 0.564, 128, 123
232, stepping, 0.564, 1717, 1671
232, chased, 0.565, 313, 296
232, breaking, 0.566, 3846, 3331
232, sailed, 0.566, 260, 249
232, laying, 0.566, 926, 891
232, stripping, 0.566, 348, 326
232, shrugging, 0.567, 107, 107
232, thrust, 0.568, 472, 459
232, raced, 0.569, 783, 748
232, whipped, 0.569, 172, 167
232, tossed, 0.569, 413, 396
232, rushes, 0.570, 56, 56
232, ratcheted, 0.571, 190, 190
232, folded, 0.572, 202, 199
232, rip, 0.572, 226, 206
232, winding, 0.572, 644, 618
232, scraped, 0.574, 145, 143
232, circling, 0.574, 113, 113
232, sprung, 0.578, 199, 183
232, sneaking, 0.578, 84, 84
232, choked, 0.580, 168, 161
232, hooked, 0.581, 312, 299
232, whittled, 0.581, 118, 118
232, ticking, 0.581, 345, 325
232, ratcheting, 0.582, 151, 150
232, wrap, 0.583, 752, 711
232, flipped, 0.585, 119, 116
232, tangled, 0.585, 178, 167
232, sprang, 0.586, 126, 125
232, roll, 0.587, 3214, 2743
232, rushed, 0.587, 1276, 1197
232, racking, 0.588, 184, 183
232, chopping, 0.588, 86, 85
232, splashing, 0.589, 58, 58
232, strayed, 0.591, 124, 117
232, rounding, 0.591, 430, 421
232, bumped, 0.591, 195, 183
232, buckled, 0.592, 72, 70
232, churning, 0.593, 124, 123
232, bowing, 0.595, 275, 271
232, ran, 0.596, 4739, 4341
232, rolling, 0.596, 2584, 2117
232, beefed, 0.596, 217, 212
232, trickling, 0.597, 75, 74
232, throwing, 0.597, 1486, 1354
232, bumping, 0.597, 119, 117
232, churned, 0.599, 72, 69
232, thrusting, 0.600, 67, 66
232, stamping, 0.601, 114, 112
232, brushing, 0.601, 195, 154
232, plowed, 0.601, 98, 96
232, tripped, 0.605, 101, 98
232, clamped, 0.607, 109, 102
232, exchanging, 0.607, 190, 188
232, reeled, 0.607, 227, 227
232, squared, 0.607, 150, 144
232, snuck, 0.608, 50, 50
232, furiously, 0.608, 111, 107
232, scratched, 0.612, 131, 124
232, scooped, 0.613, 228, 220
232, doled, 0.613, 84, 84
232, wrapping, 0.613, 339, 337
232, locking, 0.617, 199, 194
232, veered, 0.617, 99, 97
232, cranking, 0.618, 81, 80
232, dished, 0.618, 69, 67
232, scrape, 0.618, 74, 73
232, thrash, 0.620, 82, 81
232, singling, 0.621, 138, 138
232, coaxed, 0.621, 78, 78
232, propped, 0.623, 170, 170
232, crank, 0.624, 135, 125
232, slicing, 0.624, 85, 85
232, waded, 0.627, 87, 87
232, lashing, 0.628, 55, 55
232, sneaked, 0.630, 57, 57
232, scooping, 0.632, 96, 95
232, hash, 0.635, 162, 128
232, doling, 0.640, 57, 55
232, slimmed, 0.641, 56, 54
232, yanked, 0.643, 74, 73
232, cranked, 0.647, 64, 64
232, lobbed, 0.648, 67, 67
232, plow, 0.648, 71, 65
232, patched, 0.649, 69, 64
232, plowing, 0.653, 55, 54
232, shored, 0.660, 52, 52
233, tea, 0.523, 3581, 1774
233, santorum, 0.570, 1819, 401
233, bachmann, 0.575, 696, 267
233, straw, 0.577, 508, 359
233, huntsman, 0.579, 690, 220
233, paul's, 0.582, 262, 163
233, romney, 0.582, 10523, 2253
233, gingrich, 0.585, 2151, 540
233, primary, 0.586, 7357, 4867
233, presidential, 0.588, 18277, 11415
233, endorsements, 0.589, 394, 336
233, fundraising, 0.595, 1168, 741
233, iowa's, 0.597, 164, 126
233, pawlenty, 0.599, 437, 173
233, huckabee, 0.600, 747, 349
233, donors, 0.600, 2524, 1447
233, cain, 0.601, 764, 260
233, caucuses, 0.603, 581, 351
233, fund-raising, 0.604, 436, 344
233, republican-leaning, 0.604, 101, 91
233, nomination, 0.606, 5930, 3771
233, moines, 0.607, 320, 235
233, libertarian, 0.610, 358, 290
233, iowans, 0.610, 80, 62
233, contenders, 0.612, 1662, 1427
233, pac, 0.613, 675, 268
233, candidates, 0.613, 7866, 4932
233, fund-raiser, 0.616, 101, 84
233, candidacy, 0.616, 962, 794
233, party's, 0.619, 3492, 2765
233, three-term, 0.620, 88, 77
233, gop, 0.621, 227, 178
233, nominating, 0.621, 1160, 884
233, evangelical, 0.622, 610, 374
233, contests, 0.622, 1439, 1016
233, endorsement, 0.622, 1121, 920
233, jeb, 0.623, 507, 401
233, evangelicals, 0.624, 270, 137
233, rubio, 0.625, 653, 326
233, campaigns, 0.626, 2680, 2192
233, dnc, 0.627, 92, 61
233, hopefuls, 0.630, 432, 398
233, congresswoman, 0.630, 263, 233
233, paul., 0.631, 151, 138
233, sabato, 0.634, 170, 107
233, pacs, 0.635, 320, 145
233, long-shot, 0.636, 84, 82
233, crist, 0.636, 341, 103
233, rnc, 0.636, 129, 75
233, first-term, 0.638, 327, 302
233, perry., 0.640, 162, 156
233, hagan, 0.640, 97, 56
233, haley, 0.641, 292, 197
233, rick, 0.642, 2737, 2338
233, candidate, 0.643, 9562, 6624
233, senatorial, 0.644, 63, 53
233, primaries, 0.645, 568, 438
233, nominee, 0.646, 3263, 2377
233, contender, 0.650, 1486, 1376
233, huckabee., 0.652, 65, 62
233, gubernatorial, 0.653, 216, 200
233, unsuccessful, 0.654, 738, 723
233, kaine, 0.655, 99, 47
233, dewhurst, 0.657, 59, 20
233, front-runner, 0.660, 966, 904
233, strategists, 0.660, 553, 439
233, frontrunner, 0.660, 412, 387
233, incumbent, 0.661, 1262, 1077
233, giuliani, 0.661, 739, 302
233, fiorina, 0.661, 256, 89
233, rand, 0.661, 986, 654
233, palin, 0.661, 2271, 611
233, senator's, 0.664, 254, 231
233, campaigning, 0.665, 1381, 1232
233, big-money, 0.665, 60, 58
